1.330084895463531502e+01 8.458754986187965175e-01 1.026462022196351245e+04 1.844761872758780541e+01
1.328816765486658724e+01 8.659626270928767466e-01 9.068173903411157880e+03 1.932102172650482430e+01
1.327551271546289691e+01 8.861991231524061208e-01 8.017230537386831202e+03 2.023562969185724469e+01
1.326278355896619487e+01 9.065795059824794944e-01 7.095284912107001219e+03 2.119244374403735520e+01
1.324994040069629797e+01 9.270878558251071100e-01 6.284520065526407961e+03 2.219229235216050711e+01
1.323667284030144131e+01 9.477341682075655083e-01 5.569441145382141258e+03 2.323987444392396995e+01
1.322338301882771106e+01 9.684872650485656376e-01 4.940849911292290017e+03 2.433779739898476180e+01
1.320963404646061079e+01 9.894232060231842318e-01 4.385291396178699870e+03 2.546903234579405506e+01
1.319561443770135334e+01 1.010532548547377729e+00 3.893205016687069474e+03 2.667721033425863908e+01
1.318155888241246387e+01 1.031891371249502365e+00 3.457589729003430421e+03 2.791610540605081070e+01
1.316727871933153970e+01 1.053607338080794653e+00 3.069355489938835035e+03 2.922249451742519000e+01
1.315291345403011292e+01 1.075622954570202960e+00 2.724296341529934580e+03 3.059360683452247542e+01
1.313860522046538648e+01 1.098019538499869885e+00 2.417663919027249904e+03 3.199234144622047182e+01
1.312435507440699567e+01 1.120810914981145379e+00 2.144462476063512440e+03 3.349196911604745708e+01
1.311043917571158524e+01 1.143970213040523820e+00 1.902650517683750195e+03 3.501608925065686861e+01
1.309675181218069540e+01 1.167534219551234376e+00 1.687282236779406048e+03 3.661004660402734601e+01
1.308340957145037642e+01 1.191533204244359379e+00 1.495579276814875811e+03 3.831864927463657011e+01
1.307048505720772624e+01 1.215911424770788729e+00 1.326199839851939942e+03 4.001479298563152298e+01
1.305780806082510281e+01 1.240704024933291016e+00 1.175498628141601102e+03 4.182270926083590012e+01
1.304563189217707198e+01 1.265854635657716720e+00 1.042495974308714040e+03 4.374103454250992229e+01
1.303380329721397679e+01 1.291406369773438589e+00 9.240853894995140081e+02 4.565246408127809019e+01
1.302240565260689031e+01 1.317324370448246906e+00 8.193122437181032183e+02 4.769775796959013547e+01
1.301140839381663206e+01 1.343567120785893687e+00 7.267065494429169803e+02 4.984364390596797989e+01
1.300086574711938958e+01 1.370183859071728572e+00 6.446889916092933390e+02 5.200473008493706573e+01
1.299050130563271388e+01 1.397062869524117179e+00 5.721121777669446828e+02 5.431639894606487928e+01
1.298067467496168170e+01 1.424255939915008318e+00 5.079765791980993868e+02 5.671707684536528404e+01
1.297100653798282011e+01 1.451725195276893032e+00 4.511516296217575359e+02 5.916099882907315077e+01
1.296166753825575846e+01 1.479419360341597711e+00 4.009140848649402074e+02 6.177453236087222166e+01
1.295256766236613899e+01 1.507382980973663189e+00 3.562756589904751081e+02 6.445942594875238285e+01
1.294356314019017695e+01 1.535493491336056726e+00 3.170317147017663046e+02 6.722630946991000656e+01
1.293486832821848687e+01 1.563809010778211661e+00 2.821233013515897028e+02 7.018474379333559909e+01
1.292619789663266516e+01 1.592264575217758882e+00 2.513110643122549561e+02 7.318598485162316081e+01
1.291769425302468832e+01 1.620871321251905695e+00 2.239554410712105437e+02 7.632409785453756967e+01
1.290905227677582801e+01 1.649525374129689581e+00 1.997553512619805360e+02 7.967931256011482333e+01
1.290049934418501287e+01 1.678285926332051092e+00 1.782980528172609525e+02 8.303263382467427789e+01
1.289183245590654536e+01 1.707065476579343821e+00 1.592735737417008295e+02 8.659988635126472900e+01
1.288305883703467103e+01 1.735893445164647497e+00 1.423467054507161151e+02 9.035458847354922796e+01
1.287423685044481481e+01 1.764721750294439229e+00 1.273509376631820231e+02 9.416015319435737752e+01
1.286524112895471461e+01 1.793516777790201910e+00 1.140271503238321316e+02 9.822599119817340352e+01
1.285582960248938811e+01 1.822176505890186649e+00 1.021969558927676900e+02 1.024108242708088596e+02
1.284630138407533551e+01 1.850814142470082135e+00 9.164332561792333820e+01 1.067596333826307955e+02
1.283636125510911619e+01 1.879320243844731841e+00 8.227138357847196914e+01 1.114074328001018301e+02
1.282605139435383279e+01 1.907656365704594403e+00 7.390882130944076778e+01 1.160757440727230119e+02
1.281542967048717685e+01 1.935820936466518871e+00 6.647112073547518207e+01 1.210621721739476158e+02
1.280431563472547651e+01 1.963775600813605804e+00 5.982651985060800115e+01 1.262413391095274591e+02
1.279281232704681770e+01 1.991506070094448688e+00 5.390198768209705804e+01 1.316200572598578731e+02
1.278076114473481084e+01 2.018919283643581419e+00 4.862047663222067229e+01 1.373154599981716899e+02
1.276790199178067375e+01 2.045926936463272394e+00 4.389828902735916216e+01 1.431599954954599809e+02
1.275479366501001088e+01 2.072672950845615869e+00 3.968718575123970282e+01 1.493807267155066540e+02
1.274032883806985694e+01 2.098821164430336061e+00 3.590896154479006697e+01 1.557777074438791658e+02
1.272551639183076055e+01 2.124535676841960541e+00 3.255612046097532897e+01 1.625650358144551149e+02
1.270959273249886046e+01 2.149677404177156692e+00 2.952881070968464172e+01 1.696108432903185701e+02
1.269278380096390713e+01 2.174189115787306559e+00 2.683541586836405912e+01 1.770305537949457744e+02
1.267494669124645768e+01 2.198034157837351010e+00 2.442214472144067017e+01 1.848350372363753706e+02
1.265574873645234710e+01 2.221154440623105852e+00 2.225920268537876368e+01 1.929768551014017248e+02
1.263550542611338834e+01 2.243538195978501903e+00 2.031464324889742556e+01 2.015689129892781750e+02
1.261382053603304598e+01 2.265043937938493013e+00 1.857092884971867264e+01 2.106208554309613419e+02
1.259061314214149441e+01 2.285612594288404242e+00 1.700524885577243595e+01 2.201367654725289071e+02
1.256595259011526444e+01 2.305253557994580760e+00 1.560119596466462610e+01 2.301598516600520270e+02
1.253966266833861276e+01 2.323860294663524506e+00 1.433918673450695280e+01 2.407483253552667577e+02
1.251156666967342979e+01 2.341371375809803812e+00 1.320197171470280040e+01 2.519441989539383826e+02
1.248185205006856968e+01 2.357778900944264677e+00 1.217732527683758370e+01 2.637987207292856624e+02
1.245022407227235917e+01 2.372920178996090534e+00 1.125981845800869863e+01 2.763662018572274519e+02
1.241602844238499337e+01 2.386636684835705235e+00 1.043286984455684419e+01 2.897072020051117534e+02
1.238051244481193436e+01 2.399161091131566170e+00 9.690272607306456010e+00 3.039202966285347998e+02
1.234219705700537517e+01 2.410015376685159971e+00 9.023814094682109044e+00 3.190840274140495580e+02
1.230137067767470427e+01 2.419185590633096794e+00 8.428617633267117881e+00 3.353220647696176115e+02
1.225823812659481149e+01 2.426595394651338555e+00 7.898618504163836818e+00 3.527770683834821170e+02
1.221229296202069747e+01 2.431917329623303647e+00 7.431076196647853571e+00 3.716465631930707900e+02
1.216399783549560354e+01 2.434908934789562274e+00 7.029161335568120172e+00 3.922242044622027493e+02
1.211254427015167323e+01 2.435066337392343794e+00 6.689644851350071697e+00 4.149560313351714171e+02
