1.325773107365788128e+01 8.669208723848512710e-01 8.878644592783844928e+03 1.963435876651856304e+01
1.324196358404067020e+01 8.901814648444555944e-01 7.703207074418345655e+03 2.072160694301962280e+01
1.322581451666774122e+01 9.135856244416898919e-01 6.693286282422611293e+03 2.186504523048326121e+01
1.320939716301719535e+01 9.371552522391031204e-01 5.818756579342009900e+03 2.307438985980299151e+01
1.319262703473077991e+01 9.608808790377919573e-01 5.064914012655656734e+03 2.434156030396167480e+01
1.317512732218656879e+01 9.847201088116955825e-01 4.414976569524514161e+03 2.568374743342328159e+01
1.315736259216255455e+01 1.008735161941511471e+00 3.849385252560022309e+03 2.709733165042580438e+01
1.313909992786900283e+01 1.032943897407231360e+00 3.359837217333952140e+03 2.860513417688255089e+01
1.312015973874332886e+01 1.057279002125407263e+00 2.935052716591943408e+03 3.016712248057275758e+01
1.310036821671559437e+01 1.081766866951637596e+00 2.564550721204833280e+03 3.183334584009520540e+01
1.308034856704133020e+01 1.106481762489141429e+00 2.243772864238221246e+03 3.358632645844952691e+01
1.305954538931077380e+01 1.131332747397349126e+00 1.962206447356684293e+03 3.542503599327493191e+01
1.303817276961411764e+01 1.156367800881290542e+00 1.718018960170275705e+03 3.738252499145226437e+01
1.301613111989890648e+01 1.181518783420537844e+00 1.504945106659808062e+03 3.942491448386436304e+01
1.299337389690132660e+01 1.206790198550036219e+00 1.319049110596124819e+03 4.158345086871482010e+01
1.297009189004037566e+01 1.232259882852938748e+00 1.156662775290168611e+03 4.387675384098972842e+01
1.294624912783004511e+01 1.257823901467675753e+00 1.014970036853255351e+03 4.626436738192102638e+01
1.292181858546640072e+01 1.283549113644776085e+00 8.908367552896792176e+02 4.879316901195456779e+01
1.289649337174579102e+01 1.309274148875302579e+00 7.826291838638329637e+02 5.147524027359164478e+01
1.287059485588248720e+01 1.335111793453424900e+00 6.878483284176522830e+02 5.427774050137384876e+01
1.284395648060577599e+01 1.360941593322974486e+00 6.050587973888963234e+02 5.723739484754295859e+01
1.281647954476465046e+01 1.386804430442533764e+00 5.324837058465667496e+02 6.037245888143413453e+01
1.278847132125457087e+01 1.412710923229690607e+00 4.689787424733868306e+02 6.367653886412902864e+01
1.275967096661556610e+01 1.438549052344691548e+00 4.132903918046905574e+02 6.714107417877593775e+01
1.273001782165427542e+01 1.464338325254476159e+00 3.645746817934514752e+02 7.080813414705099262e+01
1.269942139093403810e+01 1.490012939287225224e+00 3.218289610869315993e+02 7.468730111955305517e+01
1.266818831227116071e+01 1.515628885917985169e+00 2.842425933220962406e+02 7.878458182529705311e+01
1.263588399191712419e+01 1.541026787499613748e+00 2.513152116824784059e+02 8.308504340391166920e+01
1.260283212568956124e+01 1.566264296785318866e+00 2.224127681716925622e+02 8.763493616750072590e+01
1.256882454795963433e+01 1.591261270084553425e+00 1.970563415843480470e+02 9.244731397087544167e+01
1.253367014819773928e+01 1.615920779542974195e+00 1.747498878160477034e+02 9.753691013442632141e+01
1.249748292252446014e+01 1.640233286209820562e+00 1.551465810193477068e+02 1.029201499436616274e+02
1.246023501472284423e+01 1.664210435916494868e+00 1.378862061630714493e+02 1.086151988555974128e+02
1.242180570159931463e+01 1.687748573449751488e+00 1.227151366929268477e+02 1.146420409915820358e+02
1.238211781985242865e+01 1.710819008114266238e+00 1.093116419903695942e+02 1.210225846796104179e+02
1.234119947682008700e+01 1.733383872693155858e+00 9.750143847892219640e+01 1.277807933534722196e+02
1.229909221665135632e+01 1.755458577390654140e+00 8.707424086793905360e+01 1.349428412554199497e+02
1.225562366907531775e+01 1.776919247885992093e+00 7.786349630480941642e+01 1.425372942724144991e+02
1.221071100768461193e+01 1.797799674475688558e+00 6.971385885742371613e+01 1.505953169607059863e+02
1.216439942282981335e+01 1.818047151007933904e+00 6.248419908911542819e+01 1.591509074451508923e+02
1.211666938349015687e+01 1.837605887937477922e+00 5.609393827605918403e+01 1.682411624641569290e+02
1.206761642998461426e+01 1.856493239725065525e+00 5.040543144353645033e+01 1.778789911654183413e+02
1.201702115487020350e+01 1.874648039687194068e+00 4.535763119916491348e+01 1.881226249078635817e+02
1.196507096009787929e+01 1.892083718930613667e+00 4.086614397765326601e+01 1.990274950690548224e+02
1.191166257858961863e+01 1.908748776633715671e+00 3.687688139522239084e+01 2.106274518561867524e+02
1.185665260938984034e+01 1.924619041036864209e+00 3.330837822192737008e+01 2.229586238060747689e+02
1.180027246026977039e+01 1.939695020990468199e+00 3.012331075473709063e+01 2.361153159568044657e+02
1.174234147256935579e+01 1.953933659631203801e+00 2.728062632442112445e+01 2.501024814528896911e+02
1.168317292726658074e+01 1.967339841348213936e+00 2.474455685116417669e+01 2.650422042900876818e+02
1.162260055226709099e+01 1.979913961068473949e+00 2.246803672111655814e+01 2.809459237118176134e+02
1.156045394802544379e+01 1.991577095286881871e+00 2.043289727791602317e+01 2.979428977433876753e+02
1.149699214207958242e+01 2.002377892854898533e+00 1.860310392817174474e+01 3.160906964184085268e+02
1.143187590866057590e+01 2.012199352900905236e+00 1.696391420434543207e+01 3.354876059191129229e+02
1.136571421540675075e+01 2.021067286638566607e+00 1.549586278788780014e+01 3.562551233045402910e+02
1.129809285147437059e+01 2.028926020086480708e+00 1.417616267837309252e+01 3.785089558310999109e+02
1.122935843382281895e+01 2.035770341603885036e+00 1.299742703666079358e+01 4.023809053953013972e+02
1.115898083057570744e+01 2.041513629675704600e+00 1.193523546728668094e+01 4.280199648367877785e+02
1.108742715329413109e+01 2.046156646544295743e+00 1.098117561358787064e+01 4.555767546985225636e+02
1.101445690693900836e+01 2.049685533327425979e+00 1.012436855521992030e+01 4.852359716394020097e+02
1.094001797592408032e+01 2.052041638993919115e+00 9.354137262462559832e+00 5.172028289368311107e+02
1.086448521227039699e+01 2.053270845314596915e+00 8.661996923008162597e+00 5.516959094854283876e+02
1.078741159947938755e+01 2.053292458871885717e+00 8.038642189051984133e+00 5.889485267122101959e+02
