1.253946053081213208e+01 5.443600742737880749e-01 5.694453192813524947e+04 1.250852563470861867e+01
1.249939614518846476e+01 5.608617155007075139e-01 4.909083488305437641e+04 1.318739852830387704e+01
1.246131247923006136e+01 5.775937853535854094e-01 4.235351882296110125e+04 1.390134025286783270e+01
1.242545918709069674e+01 5.946064584090571259e-01 3.660104333782168396e+04 1.465067112662356585e+01
1.239137464658021415e+01 6.118612157140850272e-01 3.164607655041625549e+04 1.543612646225674823e+01
1.235911290529489648e+01 6.293703995304292809e-01 2.741859372825118407e+04 1.626246022484500386e+01
1.232827688673617850e+01 6.471436393861532688e-01 2.374958734103223105e+04 1.712485237196651156e+01
1.229855641759238516e+01 6.652041803423274224e-01 2.059682456095258749e+04 1.802237257409449711e+01
1.227044048142902177e+01 6.836675550207550467e-01 1.786575173104707210e+04 1.898334604311990503e+01
1.224347272150732913e+01 7.025531728805451959e-01 1.549541427947857483e+04 1.995712089405011369e+01
1.221825381656852194e+01 7.219760817784356410e-01 1.343310486648826009e+04 2.100868400621996912e+01
1.219433264265928507e+01 7.418823957320169749e-01 1.163759455242887634e+04 2.207634705536565889e+01
1.217216879209455627e+01 7.623893401295128713e-01 1.008081410031209634e+04 2.319927328638829067e+01
1.215166600690072052e+01 7.834517965363470005e-01 8.732131181795617522e+03 2.440709570337564216e+01
1.213284724319818508e+01 8.050898044565006906e-01 7.559489973083760560e+03 2.559595877946062359e+01
1.211566748621925349e+01 8.273273648870681507e-01 6.544175062286144566e+03 2.687659089955697311e+01
1.210042741606331695e+01 8.501306567884020504e-01 5.667606364923327419e+03 2.823303110867288623e+01
1.208676476586354376e+01 8.735238423454010359e-01 4.905548720593852522e+03 2.958072775135164179e+01
1.207480665555243959e+01 8.975090228803431769e-01 4.249054389512228227e+03 3.103108606608865827e+01
1.206466838838228739e+01 9.220439428697861928e-01 3.680074027574813954e+03 3.255942404490500763e+01
1.205605083939585498e+01 9.471542249655313661e-01 3.188984890741065101e+03 3.408160666614610079e+01
1.204890398442068644e+01 9.727846917623323986e-01 2.764927997737308488e+03 3.571818361088129024e+01
1.204328602758719136e+01 9.989336170789731018e-01 2.398835863633971712e+03 3.744340174261475340e+01
1.203908450503479877e+01 1.025623099019735918e+00 2.081962846387335958e+03 3.916038917061882074e+01
1.203602998125564127e+01 1.052764618500120930e+00 1.808839911053624519e+03 4.100481051530334753e+01
1.203429606336624857e+01 1.080414709540486351e+00 1.572103215402557453e+03 4.295230686814287679e+01
1.203367073231626350e+01 1.108496678730423124e+00 1.367761064817370880e+03 4.488964468754811321e+01
1.203404920285462687e+01 1.137021655840756873e+00 1.190869859219259979e+03 4.696925592776490532e+01
1.203526310790821618e+01 1.165924366769571341e+00 1.037888264448928339e+03 4.916481561476994955e+01
1.203741911180557800e+01 1.195225860746833124e+00 9.055162237497039541e+02 5.135393347909773354e+01
1.204027808833889956e+01 1.224879473453053036e+00 7.906181963072295957e+02 5.370249714179794154e+01
1.204377588511739638e+01 1.254870991445230954e+00 6.911047321851358447e+02 5.617295229756010144e+01
1.204786308362267633e+01 1.285151225480606785e+00 6.047209446396427666e+02 5.865202332512820504e+01
1.205234566393332685e+01 1.315735018382073518e+00 5.296555148252576828e+02 6.131064420997154230e+01
1.205727239087474345e+01 1.346571567460238983e+00 4.643410968555126601e+02 6.408487987845559530e+01
1.206252674551333648e+01 1.377633776840555546e+00 4.077035078444154124e+02 6.689995785908763537e+01
1.206784281110981638e+01 1.408862601218039634e+00 3.582379225629616144e+02 6.991831929463309336e+01
1.207340444142670677e+01 1.440279522140807122e+00 3.151216289315516974e+02 7.302846984196639823e+01
1.207902461105351932e+01 1.471864115710086462e+00 2.774892870442134836e+02 7.623497496908149174e+01
1.208455241929503998e+01 1.503529209634959285e+00 2.446499265687860998e+02 7.967296357787105876e+01
1.208995104389896902e+01 1.535240104785709381e+00 2.160113718145534563e+02 8.315576260547641141e+01
1.209533356315458441e+01 1.567078637394945240e+00 1.908159273511857918e+02 8.682039838013974986e+01
1.210037606101637486e+01 1.598890889216309175e+00 1.688004814232621698e+02 9.072584322719485783e+01
1.210517360350508120e+01 1.630682105007192240e+00 1.494926952686260506e+02 9.464948549979924053e+01
1.210965320161358605e+01 1.662460333205212804e+00 1.325537352328614418e+02 9.885368569695599206e+01
1.211372407952856989e+01 1.694145867602523392e+00 1.176725044318874751e+02 1.032144558634421969e+02
1.211711774188629676e+01 1.725678345371403744e+00 1.045754211909534206e+02 1.077378634801129351e+02
1.212026395809008328e+01 1.757146380133205898e+00 9.304419561977690023e+01 1.125632904328356432e+02
1.212245610442138855e+01 1.788261877096457786e+00 8.290260479921015246e+01 1.174637713086380728e+02
1.212413380805392649e+01 1.819244869823526400e+00 7.394316688217570288e+01 1.227161279828038261e+02
1.212500898963332041e+01 1.849870451525862158e+00 6.605615937730249243e+01 1.281016798561135488e+02
1.212487012737086545e+01 1.880096758901397713e+00 5.909377225676271905e+01 1.338293510913839839e+02
1.212394929837426893e+01 1.910006136242859087e+00 5.292200689592474561e+01 1.397495825797946338e+02
1.212198429475284023e+01 1.939440887505046174e+00 4.745933832724124812e+01 1.460321490957816479e+02
1.211900357811521900e+01 1.968405974154698868e+00 4.262888545460533862e+01 1.525300932654432415e+02
1.211465061910309160e+01 1.996848414024962048e+00 3.833028153193306764e+01 1.594422584879385170e+02
1.210923562143315024e+01 2.024719359001857732e+00 3.452496451799589039e+01 1.665918815465083185e+02
1.210227942719533978e+01 2.051904468065901987e+00 3.113826224642101792e+01 1.741647296671247318e+02
1.209445059406762368e+01 2.078599952827595576e+00 2.812409771538477798e+01 1.821126666305097785e+02
1.208498821172987192e+01 2.104521146746158866e+00 2.543705844832583907e+01 1.904329678059843616e+02
1.207393352760613681e+01 2.129696451064207352e+00 2.303975301008275878e+01 1.992292750894488336e+02
1.206171207459734873e+01 2.154249700398082723e+00 2.089389593645988796e+01 2.084763918744347961e+02
1.204759310194892663e+01 2.177841348432547619e+00 1.899221188885726264e+01 2.181785587872507222e+02
1.203217349553548310e+01 2.200716824483725187e+00 1.727017927104830619e+01 2.284286578584213316e+02
1.201509516376951048e+01 2.222742820543122111e+00 1.573728544288814390e+01 2.392512998663847270e+02
1.199609803348792880e+01 2.243831087504873256e+00 1.435665424902275689e+01 2.506766248333055103e+02
1.197560117171913063e+01 2.264003229012255591e+00 1.311981892387979087e+01 2.627035621976801281e+02
1.195322263442725585e+01 2.283278636980084819e+00 1.200489180986686399e+01 2.754181343340877106e+02
1.192893333975460735e+01 2.301519934102890019e+00 1.100061540586962394e+01 2.888691621782579659e+02
1.190303710032010365e+01 2.318798481455054628e+00 1.009878751025921240e+01 3.031064964126526888e+02
1.187530100487096973e+01 2.335090810623368984e+00 9.282363766273457273e+00 3.181859683225624735e+02
1.184558063206366540e+01 2.350315723365776321e+00 8.545095644473802210e+00 3.341697048095193736e+02
1.181391394458806943e+01 2.364439163435520630e+00 7.880002513706487299e+00 3.511265517641662655e+02
1.178062854843736496e+01 2.377538708122292732e+00 7.276339707616420682e+00 3.691326017795506118e+02
1.174524840602869524e+01 2.389534887814639852e+00 6.730342602412326514e+00 3.882404703565177897e+02
1.170806468012317403e+01 2.400449632864156246e+00 6.237127004074508818e+00 4.085571678095541301e+02
1.166886102573683992e+01 2.410227134724405751e+00 5.785487763866441036e+00 4.301932795005630510e+02
1.162766010606285327e+01 2.418816183051295088e+00 5.377072408049557772e+00 4.532544060558182082e+02
1.158477567796189689e+01 2.426346620046118119e+00 5.005110880944161345e+00 4.778041087026504101e+02
1.153968654817814787e+01 2.432651817338308931e+00 4.666918864609904460e+00 5.040385855318949666e+02
1.149283766158104569e+01 2.437791596536513339e+00 4.359758423370219127e+00 5.320464865640133212e+02
1.144423697093007242e+01 2.441729500871145042e+00 4.081464299232171911e+00 5.620558232113963868e+02
1.139338549172486914e+01 2.444331669400366724e+00 3.827516680127670323e+00 5.942708429296787926e+02
1.134098195237700679e+01 2.445591844270099013e+00 3.599639732323802299e+00 6.289620287307152466e+02
