1.263167926720237055e+01 1.421095534302555974e+00 4.310024131507775564e+02 6.379992270125021037e+01
1.262205717632426705e+01 1.445418826891405439e+00 3.872683117301908169e+02 6.633578459148149875e+01
1.261215006788288306e+01 1.469811123134044051e+00 3.482757676956709361e+02 6.900001990622254766e+01
1.260243717786928030e+01 1.494323208555580873e+00 3.133629107994477181e+02 7.179393851871790844e+01
1.259254110263867332e+01 1.518866177683273699e+00 2.820996432866236319e+02 7.463106548878825208e+01
1.258270393713141466e+01 1.543509261616778039e+00 2.541295717648009997e+02 7.764823698036244082e+01
1.257271169015207946e+01 1.568177685910468799e+00 2.290093250071249145e+02 8.072520137967713083e+01
1.256262939683752222e+01 1.592877345597724981e+00 2.065405324072542328e+02 8.394379203684390234e+01
1.255234489914487916e+01 1.617573111576154465e+00 1.863967433256167965e+02 8.731757154655157649e+01
1.254182721272182910e+01 1.642256203148738658e+00 1.683301238351955078e+02 9.075996274944699849e+01
1.253096716016797885e+01 1.666916199933135001e+00 1.520727416769693434e+02 9.442047441460086077e+01
1.251994443854765215e+01 1.691423530216932036e+00 1.375604814867445214e+02 9.814099619856922629e+01
1.250874132905174463e+01 1.715908756995736528e+00 1.245110609341572285e+02 1.020713160340723817e+02
1.249701154864997932e+01 1.740221876115767952e+00 1.128002921398051370e+02 1.061293695180496570e+02
1.248493645153639875e+01 1.764371700509758112e+00 1.022519865798775243e+02 1.103760003098959288e+02
1.247249617869180582e+01 1.788276151571060346e+00 9.280674091836392847e+01 1.147814038921678161e+02
1.245911814881855229e+01 1.811853283706711615e+00 8.432344806359785139e+01 1.193993648685530360e+02
1.244525635148721854e+01 1.835126147732927926e+00 7.669826230114344412e+01 1.241794684154252906e+02
1.243067628611466269e+01 1.858020548670021421e+00 6.983605523472166965e+01 1.292111078343146175e+02
1.241548356730662661e+01 1.880507403180190718e+00 6.370079421731205116e+01 1.344266323452218046e+02
1.239905160183534605e+01 1.902458728941752053e+00 5.813215366259470329e+01 1.398924773700157971e+02
1.238175820413618844e+01 1.923929087750869238e+00 5.313774967275291061e+01 1.456249800680108137e+02
1.236356980962941599e+01 1.944798516921589560e+00 4.864810348836106613e+01 1.516155467291878267e+02
1.234437520665902532e+01 1.965058384404191560e+00 4.460895294654284982e+01 1.578845636220589199e+02
1.232340042054932638e+01 1.984571005931113463e+00 4.095407974565512177e+01 1.644681830805872664e+02
1.230140875185433380e+01 2.003361987288837298e+00 3.766005922341586398e+01 1.713850758080697005e+02
1.227829267712313488e+01 2.021367326493322736e+00 3.470162455121074885e+01 1.786594074566251322e+02
1.225313323325604387e+01 2.038387271049509231e+00 3.202657266311535267e+01 1.863206395791482919e+02
1.222683692489474261e+01 2.054529926746198054e+00 2.962004281797385730e+01 1.944035760760592666e+02
1.219841979059720671e+01 2.069530763300246434e+00 2.745161723092220640e+01 2.029377564230991311e+02
1.216813669004411302e+01 2.083374976590282035e+00 2.549849798225879027e+01 2.119789632525199181e+02
1.213584884863313640e+01 2.095960590857027128e+00 2.374225880275631440e+01 2.215784517195464787e+02
1.210167600457367421e+01 2.107139061791491574e+00 2.217406644269987126e+01 2.318068050922022394e+02
1.206498059344170670e+01 2.116649237467779887e+00 2.078059906339256457e+01 2.427538337617119453e+02
1.202602332270499907e+01 2.124281908895734539e+00 1.955697933954336065e+01 2.545522832147350414e+02
1.198478102700962289e+01 2.129564233057495759e+00 1.851115264054051579e+01 2.674317248249525392e+02
1.194084268071177668e+01 2.131898958901843333e+00 1.765719326679229084e+01 2.817094029519642504e+02
