1.348006748652609410e+01 4.039245774450391790e-01 2.841539745048985351e+05 6.597905246650181965e+00
1.341311049141539158e+01 4.167107655614448181e-01 2.458725584773683804e+05 6.922939413265164710e+00
1.335100294970653323e+01 4.296799832458180757e-01 2.131180320224133320e+05 7.262328532410569970e+00
1.329340908886707950e+01 4.428690938912615560e-01 1.849978660303666547e+05 7.616596574854291646e+00
1.324005688570528605e+01 4.563140386106625535e-01 1.607682909711350803e+05 7.986301541723713981e+00
1.319050867214606271e+01 4.699587149982661916e-01 1.399372687843471649e+05 8.372036463645367022e+00
1.314421750637201214e+01 4.838084520950732270e-01 1.219397300789853180e+05 8.774430557351839965e+00
1.310113801647172238e+01 4.978608583622300410e-01 1.063796197214987769e+05 9.193388609864372896e+00
1.306083010201289873e+01 5.121389454057745372e-01 9.293411795254051685e+04 9.630308718466753959e+00
1.302327012800269479e+01 5.266251434376308938e-01 8.127236420218285639e+04 1.008620160151360778e+01
1.298788317838771889e+01 5.413073299372490599e-01 7.121716333211751771e+04 1.056185739418137004e+01
1.295477590731303863e+01 5.562114220023971489e-01 6.236426545877465105e+04 1.105811148573013547e+01
1.292371496872498327e+01 5.713198366808164286e-01 5.471294681659348862e+04 1.157584645811634161e+01
1.289437383087254752e+01 5.866265656934366302e-01 4.808090003018093557e+04 1.211599416949829333e+01
1.286634834769712477e+01 6.021096657393428808e-01 4.225519509089018538e+04 1.267953798411065236e+01
1.284019573275509885e+01 6.178091632778059950e-01 3.719215851753422612e+04 1.326751515144527005e+01
1.281505905223326458e+01 6.336856554459369129e-01 3.275948014825398059e+04 1.388101933896805029e+01
1.279122096915662610e+01 6.497734406333748325e-01 2.888432863444833129e+04 1.452102714737667633e+01
1.276846677102603422e+01 6.660377567046117386e-01 2.548684446457254671e+04 1.518775869296453784e+01
1.274672275213121786e+01 6.825279010357854226e-01 2.251050142789261736e+04 1.588339602773213599e+01
1.272570067923299142e+01 6.991665027849397474e-01 1.989927230763082116e+04 1.660927251042065222e+01
1.270556060402963716e+01 7.160036425879390265e-01 1.760603564512305456e+04 1.736679158310079885e+01
1.268580751131989715e+01 7.329702817491540179e-01 1.558694555346709240e+04 1.815743029577953749e+01
1.266677599875386129e+01 7.501464934991047828e-01 1.381298217557246971e+04 1.898274303558552845e+01
1.264814978348968033e+01 7.674876194859335810e-01 1.224613265057727040e+04 1.984412184391434053e+01
1.263030613950263081e+01 7.850546907736225544e-01 1.086395227017964135e+04 2.072500021471667608e+01
1.261268744888651128e+01 8.028674976025479415e-01 9.638822294674349905e+03 2.166679660753479908e+01
1.259581005924617791e+01 8.209615513123915687e-01 8.555931568588339360e+03 2.262944249240655026e+01
1.257896249613069628e+01 8.393580897739996161e-01 7.592168838668867465e+03 2.363579873090161954e+01
1.256293357970349334e+01 8.581067777959152654e-01 6.738270615332784473e+03 2.470768929686672877e+01
1.254746392487144924e+01 8.772204893787378666e-01 5.976265030993249638e+03 2.577241907387065112e+01
1.253274490419685883e+01 8.967164997719954123e-01 5.302425070910570867e+03 2.690935115856363069e+01
1.251872497337460821e+01 9.165797866518170522e-01 4.703993927952914419e+03 2.810352010597533834e+01
1.250537284405635319e+01 9.368468170738696310e-01 4.171755006536149267e+03 2.929777293085738776e+01
1.249288399123953752e+01 9.575250577954851350e-01 3.699386119618244720e+03 3.057227135862042289e+01
1.248104416314603426e+01 9.785763650724329521e-01 3.280215646835145435e+03 3.190714695588968297e+01
1.246997110989527613e+01 1.000016982587905945e+00 2.908944316390563017e+03 3.324037818082790352e+01
1.245980020755068729e+01 1.021906456917500927e+00 2.579744056304551577e+03 3.466221291565381790e+01
1.245027151326028658e+01 1.044110337618641138e+00 2.288661816485312556e+03 3.615860579098850991e+01
1.244167410061638002e+01 1.066731273224748699e+00 2.030667837024938990e+03 3.764330650021948799e+01
1.243365610685008171e+01 1.089725753660092833e+00 1.801573822802130053e+03 3.922556382131589459e+01
1.242647195255995918e+01 1.113051555283612881e+00 1.599437225316683680e+03 4.090482071620368743e+01
1.241998050986556201e+01 1.136745143458141039e+00 1.420437374914539987e+03 4.255686328783195904e+01
1.241396907226262059e+01 1.160735491504635286e+00 1.261811643480347129e+03 4.431630611641079298e+01
1.240858643183713816e+01 1.185086332478228366e+00 1.121234323005541910e+03 4.619187318505586859e+01
1.240390846850817930e+01 1.209748079396647080e+00 9.969141957204634537e+02 4.803861562793137807e+01
1.239962263827017530e+01 1.234652966280726627e+00 8.869695581309958925e+02 4.999601266941522226e+01
1.239581107685084760e+01 1.259832893701164913e+00 7.895703210303547621e+02 5.208138872174426837e+01
1.239251424887560660e+01 1.285316641947322758e+00 7.031251116327256341e+02 5.415420103762696868e+01
1.238954554534386077e+01 1.311013014512776742e+00 6.266705145357668698e+02 5.633472189476249525e+01
1.238692199761186430e+01 1.336927434359524325e+00 5.587866411118521910e+02 5.865672317322184171e+01
1.238468980741061820e+01 1.363084939812661878e+00 4.985519175069199491e+02 6.097872231636139873e+01
1.238256440387670310e+01 1.389385922763280101e+00 4.451847058509341650e+02 6.341245918247202695e+01
1.238068987095939022e+01 1.415898352060101395e+00 3.977480856491714576e+02 6.600321431893731017e+01
1.237905250088319065e+01 1.442527883943719447e+00 3.556549387504853712e+02 6.859861938514241331e+01
1.237719439808261868e+01 1.469272394480771293e+00 3.182242617940721630e+02 7.132127666207104255e+01
1.237568785310445207e+01 1.496131442979782511e+00 2.850467531508699039e+02 7.421896781092739559e+01
1.237399844559861428e+01 1.523065126174665496e+00 2.554390393195303659e+02 7.711399358957174854e+01
1.237243689306000149e+01 1.550111764609414688e+00 2.290286420567946664e+02 8.016778122555058417e+01
1.237084395033748052e+01 1.577234417907983133e+00 2.055654565183623390e+02 8.341110839912498420e+01
1.236887369459918773e+01 1.604291336433319115e+00 1.846631823620790840e+02 8.664142657223953847e+01
1.236693751153730503e+01 1.631421160646060464e+00 1.660478594625569713e+02 9.007619659771648912e+01
1.236486184053452320e+01 1.658545049157930551e+00 1.493459618116549734e+02 9.367417176694732461e+01
1.236239809702024495e+01 1.685582827656342042e+00 1.344743245617583511e+02 9.731860845620441580e+01
1.235963866213443829e+01 1.712578635168993113e+00 1.211671846355092299e+02 1.011943782446763436e+02
1.235671589450888597e+01 1.739493925918618400e+00 1.092855934268524294e+02 1.051849483113939527e+02
1.235322848323597711e+01 1.766261634975961226e+00 9.865506895920981378e+01 1.093168026057074229e+02
1.234953231622226788e+01 1.792959848820260937e+00 8.913426315815306111e+01 1.137027571341254628e+02
1.234525261128335849e+01 1.819386832459907843e+00 8.060927184858566363e+01 1.181387574132571672e+02
1.234028961680225578e+01 1.845585956772174407e+00 7.298194775688286029e+01 1.228568345291222954e+02
1.233485667188442569e+01 1.871525401516739517e+00 6.614142737886075452e+01 1.277051984329803815e+02
1.232876660718373429e+01 1.897160104225598776e+00 6.001488406305256973e+01 1.328051899105245468e+02
1.232189119529337695e+01 1.922425779947932734e+00 5.450750926543995689e+01 1.380880502883536565e+02
1.231435227424931789e+01 1.947321344810829302e+00 4.957567989790495488e+01 1.436339548968837789e+02
1.230565289652344241e+01 1.971736168691326840e+00 4.513299477511120728e+01 1.493814836434796405e+02
1.229635633233199421e+01 1.995760844350318308e+00 4.112615074802939574e+01 1.554439873467090933e+02
1.228595270754082236e+01 2.019213848722761107e+00 3.754178925489203067e+01 1.617020409586554592e+02
1.227448069628321470e+01 2.042172463599710941e+00 3.429357473823576896e+01 1.682968589049645516e+02
1.226170425674623665e+01 2.064458792512365637e+00 3.137851907203132029e+01 1.751904031618756790e+02
1.224815403818595705e+01 2.086236710878806910e+00 2.874762597008080789e+01 1.823842219801960027e+02
1.223317058671470825e+01 2.107314373377619177e+00 2.636979084972997001e+01 1.899447715515980235e+02
1.221666161825221053e+01 2.127622363867042399e+00 2.422692605527990040e+01 1.978818958107593176e+02
1.219895182157616986e+01 2.147228885310860313e+00 2.228491109991400165e+01 2.061875658521909997e+02
1.217986791384309342e+01 2.166062988610170326e+00 2.053018485981747787e+01 2.149094758515816750e+02
1.215932611605715863e+01 2.184092107277953332e+00 1.893800921232850243e+01 2.240834303385863393e+02
1.213720963349598314e+01 2.201267230092123661e+00 1.749790222917063076e+01 2.337376728778644406e+02
1.211343536143955113e+01 2.217510659711203758e+00 1.619230315526264974e+01 2.439056745651422204e+02
1.208794847531318695e+01 2.232786154935138434e+00 1.500639408536874519e+01 2.546261316354499797e+02
1.206073802960024466e+01 2.247099171573398557e+00 1.393439517059065302e+01 2.659431226067005696e+02
1.203185013217022359e+01 2.260364985583549924e+00 1.295949332698693190e+01 2.779000541435111131e+02
1.200078466217043704e+01 2.272497797549068999e+00 1.207432655475865069e+01 2.905426291773096068e+02
1.196798683810204622e+01 2.283520684528033584e+00 1.126987645501030144e+01 3.039490382420624428e+02
1.193317621748315993e+01 2.293372224224573763e+00 1.054017594345901720e+01 3.181713740838082458e+02
1.189623183358730429e+01 2.301924072734368831e+00 9.879458125333332674e+00 3.332977414380654864e+02
1.185719417226754047e+01 2.309185801661371773e+00 9.281321012248016089e+00 3.494096633201912709e+02
1.181588561294213235e+01 2.315060413480264145e+00 8.738230060724326620e+00 3.666124484523033402e+02
1.177254765122740388e+01 2.319476973968855216e+00 8.250772864614742019e+00 3.850327211913370888e+02
1.172704416146656214e+01 2.322314223766973829e+00 7.814179424865558055e+00 4.048313471482820205e+02
1.167894108793502284e+01 2.323368844472724071e+00 7.426563623868931430e+00 4.262239130968334848e+02
