1.121573544668657796e+01 8.065726485389522749e-01 5.012644924697135139e+03 3.219483973021124257e+01
1.122103657725420867e+01 8.325482317961565570e-01 4.302071116433211500e+03 3.361687596681228740e+01
1.122843391231197430e+01 8.590467005070453466e-01 3.694005606122007066e+03 3.514185693822340539e+01
1.123777974263350110e+01 8.860625535300445943e-01 3.177474017535779694e+03 3.677912998908018238e+01
1.124899499604568653e+01 9.135962870134611835e-01 2.736915119260888332e+03 3.839248189150858082e+01
1.126190546868685516e+01 9.416613449770292466e-01 2.360524827995559008e+03 4.004855217561189562e+01
1.127616296730520595e+01 9.701737599045300309e-01 2.038645999471675623e+03 4.182272654646573784e+01
1.129178694461486110e+01 9.991581698625224828e-01 1.762938409290580239e+03 4.372557950818638517e+01
1.130866701818363573e+01 1.028538575485272277e+00 1.527093750902288548e+03 4.558363559727001757e+01
1.132660652725389383e+01 1.058396418169706532e+00 1.324149028766429637e+03 4.751871282833844390e+01
1.134529234356874916e+01 1.088622027034847894e+00 1.150072855849350844e+03 4.959041392488184385e+01
1.136493273980445551e+01 1.119235379919471196e+00 9.999930177148885377e+02 5.181085701199329918e+01
1.138502193388116623e+01 1.150141426244547738e+00 8.708257000364810665e+02 5.393962892110771179e+01
1.140601175946141943e+01 1.181484075706961123e+00 7.591160363734305747e+02 5.621072488459815020e+01
1.142736187531223813e+01 1.213128596892865119e+00 6.626554034492444316e+02 5.864134935252003089e+01
1.144910669365151712e+01 1.245023345467321629e+00 5.793925061434639474e+02 6.116629318626369383e+01
1.147078589926949377e+01 1.277122882500973944e+00 5.072764955514491589e+02 6.367233793865302260e+01
1.149295096984341846e+01 1.309566379650837220e+00 4.444172538954042011e+02 6.635145859124480694e+01
1.151520671753836922e+01 1.342188392257154028e+00 3.900594108881355737e+02 6.921869130751321109e+01
1.153748473760494520e+01 1.374994994860955444e+00 3.427317820543962057e+02 7.207398569682700895e+01
1.155951044305717446e+01 1.407964273349642248e+00 3.015578689989490044e+02 7.504611960236606194e+01
1.158145960428845456e+01 1.441076548605052299e+00 2.655676622460942440e+02 7.822434268530707868e+01
1.160327922022012004e+01 1.474306851296359300e+00 2.342357619984467476e+02 8.153133134836406271e+01
1.162474284509405997e+01 1.507616377212472880e+00 2.068289503056391254e+02 8.484843536726214097e+01
1.164596633879379262e+01 1.541005787728505272e+00 1.828636572660329875e+02 8.839364247376941819e+01
1.166668662862467620e+01 1.574362685921961935e+00 1.619047203957343299e+02 9.218125978519860553e+01
1.168686573543828366e+01 1.607763592478385961e+00 1.435405127887147785e+02 9.590593340014359569e+01
1.170665693305197230e+01 1.641105813827751225e+00 1.273043567671974898e+02 9.988565521999792907e+01
1.172567682647580867e+01 1.674446878080408707e+00 1.130601118895353068e+02 1.041424049048829801e+02
1.174419412752445346e+01 1.707659659728838486e+00 1.005584855349633813e+02 1.083990511420430494e+02
1.176182480624072291e+01 1.740697167130325962e+00 8.954670678278741036e+01 1.129051463917734708e+02
1.177886159450034320e+01 1.773596308329319582e+00 7.983850574993688554e+01 1.177200092781967840e+02
1.179490327636898428e+01 1.806200978994578543e+00 7.128939842422960282e+01 1.225466023253500651e+02
1.180993294039414998e+01 1.838533792145337298e+00 6.373216266284165243e+01 1.277066848919487825e+02
1.182410829735426105e+01 1.870584249166697965e+00 5.705141084231011206e+01 1.330797903654420793e+02
1.183706004792841071e+01 1.902210597392365310e+00 5.114278948500632538e+01 1.386649248784895576e+02
1.184880636878763660e+01 1.933397481547834973e+00 4.591930799226523163e+01 1.445740218693941586e+02
1.185923111085105575e+01 1.964084594976170939e+00 4.127751817001562529e+01 1.506728632009108537e+02
1.186832990329473603e+01 1.994242018666229521e+00 3.716317326719016023e+01 1.571414105647744464e+02
1.187588605731104430e+01 2.023759919849419386e+00 3.351477840105364692e+01 1.638510387384399394e+02
1.188203792900054623e+01 2.052701933924335975e+00 3.026456941327003491e+01 1.709333916826728625e+02
1.188645411336425539e+01 2.080886046023554314e+00 2.737460885699135460e+01 1.783636582247987974e+02
1.188930108598741953e+01 2.108328336897908439e+00 2.480475046622794721e+01 1.861422673432776946e+02
1.189004941966787499e+01 2.134930667129467441e+00 2.250350501102338896e+01 1.943598374663791901e+02
1.188909399917484144e+01 2.160660131569122733e+00 2.046260484141777525e+01 2.030063303888886139e+02
1.188603002844950751e+01 2.185391563328840103e+00 1.863184632617229397e+01 2.120891505061327393e+02
1.188084857988857301e+01 2.209152236373713496e+00 1.699909131627272885e+01 2.216881425915994441e+02
1.187342995206275731e+01 2.231777830576268773e+00 1.553654272237521639e+01 2.318350682900596382e+02
1.186377633788577768e+01 2.253277935210011407e+00 1.423109318950737645e+01 2.425728471247916787e+02
1.185154812603892616e+01 2.273480045569642449e+00 1.306142018620274214e+01 2.539551368192879579e+02
1.183641018310924586e+01 2.292263509232060237e+00 1.201605507212650181e+01 2.660465059558196117e+02
1.181890449214356309e+01 2.309687213401036665e+00 1.108122531475065564e+01 2.789067201260638171e+02
1.179827571086742388e+01 2.325373115394196333e+00 1.024860044999398490e+01 2.926377959920818626e+02
1.177438337471084751e+01 2.339376732131631442e+00 9.503698309355291585e+00 3.073425891651460802e+02
1.174712676254847565e+01 2.351295397151922817e+00 8.848837319482589336e+00 3.231687730729539112e+02
1.171596903854190863e+01 2.360900542385848677e+00 8.274283777921001004e+00 3.403268108345980067e+02
1.168089491721989859e+01 2.367478459601547680e+00 7.787311908365532886e+00 3.592028941294325932e+02
1.164094140077340889e+01 2.370229979765709150e+00 7.391126320579680886e+00 3.803967175613933591e+02
