1.286507639222755905e+01 1.147059035685746853e+00 1.662126070096870762e+03 3.831102370418549441e+01
1.284847340872109811e+01 1.176409577453607636e+00 1.431411513380357519e+03 4.045906233684688402e+01
1.283232423552538393e+01 1.206264449010229889e+00 1.233428270769692972e+03 4.274809259403003381e+01
1.281669276282848280e+01 1.236600243778454677e+00 1.063289288972207714e+03 4.512764042535035003e+01
1.280150538374907754e+01 1.267433192289171506e+00 9.168243884489370430e+02 4.765256747923578473e+01
1.278680262977808368e+01 1.298701908360893276e+00 7.908715025534161214e+02 5.028809953588468318e+01
1.277251056295503773e+01 1.330408073670205971e+00 6.825311836075514975e+02 5.307403593572426104e+01
1.275854464103269237e+01 1.362474987174417729e+00 5.896284913938301315e+02 5.599166343865175577e+01
1.274480486727842887e+01 1.394852129885966852e+00 5.096225131781382061e+02 5.906837049539594631e+01
1.273132016193765281e+01 1.427566983287535063e+00 4.408923267882401547e+02 6.229630318479687645e+01
1.271802375961370579e+01 1.460545226575058253e+00 3.817377098402957358e+02 6.569871660439855532e+01
1.270472338542170654e+01 1.493687686624803002e+00 3.309057770303181201e+02 6.926788833425653991e+01
1.269148629644579884e+01 1.527080507542798449e+00 2.870312918920108700e+02 7.303678002207824704e+01
1.267804441207133515e+01 1.560579941724515862e+00 2.492564076848198908e+02 7.698159466347388502e+01
1.266464017619763816e+01 1.594180744871150024e+00 2.166803157003049023e+02 8.116440022229333806e+01
1.265085079223756104e+01 1.627786578231716463e+00 1.886294367990870455e+02 8.552358709189125818e+01
1.263680954522420841e+01 1.661441895679214076e+00 1.643369048621547961e+02 9.017543013355165726e+01
1.262237696304660695e+01 1.694994368631749904e+00 1.433942980784290171e+02 9.499385106891973862e+01
1.260761615483451514e+01 1.728479897086071748e+00 1.252604369280518881e+02 1.001714357652373479e+02
1.259180919135167542e+01 1.761758493044329077e+00 1.095282356172374421e+02 1.055141277920696581e+02
1.257594064285499691e+01 1.794806023079349444e+00 9.597289584874036450e+01 1.112275487274625903e+02
1.255952262929098140e+01 1.827586052820109108e+00 8.421157098321560852e+01 1.172372538349785600e+02
1.254153684465980945e+01 1.859807587146712127e+00 7.401713061737304145e+01 1.235613905592134927e+02
1.252275969628487573e+01 1.891591556536038388e+00 6.514536883412738177e+01 1.302851617294582809e+02
1.250278128145773060e+01 1.922724631378237570e+00 5.745471926562348841e+01 1.373981753334018094e+02
1.248185675302427811e+01 1.953218013153742438e+00 5.077943036410471223e+01 1.448870468292618909e+02
1.245918516692161404e+01 1.982917012274452162e+00 4.496269570836114582e+01 1.528440236264727048e+02
1.243475929338088548e+01 2.011708183146313722e+00 3.989021260117498713e+01 1.612938939891016048e+02
1.240902925982028115e+01 2.039646575512784388e+00 3.546675981814384215e+01 1.702689645056628649e+02
1.238125913105089104e+01 2.066488037176311021e+00 3.161165206871568500e+01 1.798085525456105529e+02
1.235132042323110113e+01 2.092246797049530205e+00 2.822305358900324279e+01 1.899588620298934813e+02
1.231949118024636824e+01 2.116782887931570212e+00 2.526387852160269532e+01 2.007731438298943658e+02
1.228551132328569473e+01 2.140129910460959017e+00 2.266627695520194052e+01 2.123120853887162411e+02
1.224926315630438367e+01 2.162122000980076564e+00 2.038246632331779651e+01 2.246444009977255689e+02
1.221054639715902645e+01 2.182742405304854305e+00 1.837492869113772187e+01 2.378273616086787285e+02
1.216889231279327355e+01 2.201745531003878487e+00 1.660721422173180883e+01 2.519365598172297211e+02
1.212481895850335789e+01 2.219307510070324785e+00 1.504298652002109904e+01 2.670908705509734773e+02
1.207820128496999779e+01 2.235249571334483321e+00 1.366662070307953947e+01 2.833480336521880076e+02
1.202865057258863501e+01 2.249552507920820954e+00 1.244659192368027156e+01 3.008513933124983168e+02
1.197647478299794166e+01 2.262083387012037594e+00 1.137042599010742805e+01 3.197203470652983128e+02
1.192111527976104668e+01 2.272793826473796575e+00 1.041721858943139978e+01 3.400939246133813185e+02
1.186264928429152476e+01 2.281621702922390860e+00 9.572220771137962103e+00 3.621371130760099390e+02
1.180099753727276735e+01 2.288492510930054458e+00 8.823614627685158140e+00 3.860389895613244562e+02
1.173647900430327695e+01 2.293472825147881533e+00 8.157798259512258454e+00 4.119769376062026254e+02
1.166881070121866770e+01 2.296582159704705806e+00 7.563682824339121424e+00 4.401251949167410089e+02
1.159780865747801748e+01 2.297928214558373927e+00 7.031008490376146725e+00 4.706863592668294700e+02
