1.262910834439079544e+01 4.977313539019173616e-01 8.682666493537624774e+04 1.088149031414401691e+01
1.257396422666379188e+01 5.155676115972357421e-01 7.301709053828363540e+04 1.156511929027249685e+01
1.252266895402526181e+01 5.337631937125667525e-01 6.153058946505402855e+04 1.228849668785152716e+01
1.247488689138945084e+01 5.522705648267306477e-01 5.192212996240751090e+04 1.305175499594571953e+01
1.243007052352798247e+01 5.711031183766324126e-01 4.388210264663698763e+04 1.386002136259806150e+01
1.238828709253957605e+01 5.902898316410213342e-01 3.715905251792473427e+04 1.471264860291455534e+01
1.234886788502025823e+01 6.097789850369658149e-01 3.150495501076526489e+04 1.561490753513244201e+01
1.231139529501070840e+01 6.296065763758096345e-01 2.673906161513748157e+04 1.656788385924182450e+01
1.227626548441041443e+01 6.497873015513736528e-01 2.272922374608413156e+04 1.756186729984922223e+01
1.224250861869473361e+01 6.703544247567103653e-01 1.933617670952871777e+04 1.863124804780598609e+01
1.221077894261146035e+01 6.914522726546075138e-01 1.644564796377040693e+04 1.973733060413966456e+01
1.218071347826757034e+01 7.130571007966154395e-01 1.399104159895118573e+04 2.092075858952007295e+01
1.215256823362434169e+01 7.352368128713827611e-01 1.190695206086449798e+04 2.214815144910345879e+01
1.212597495133583259e+01 7.579958762604861455e-01 1.013188385298863614e+04 2.345685663609710048e+01
1.210135163797544422e+01 7.813860041227309594e-01 8.623087267998136667e+03 2.481115397793465149e+01
1.207851246306666937e+01 8.053889903415337725e-01 7.339687965474293378e+03 2.625909180373476204e+01
1.205758189284554760e+01 8.300021815924055746e-01 6.247500377445676349e+03 2.774807162287994799e+01
1.203828275173465734e+01 8.552349711415584421e-01 5.320298624981183821e+03 2.935056386845418430e+01
1.202078456454799849e+01 8.810873618239355443e-01 4.531540573029980806e+03 3.098444775717098310e+01
1.200498461304384534e+01 9.075596862346343441e-01 3.860960822022506818e+03 3.275749782462765580e+01
1.199082019780718866e+01 9.346272391961439885e-01 3.293057908492915885e+03 3.454911275350042388e+01
1.197805123967255803e+01 9.622159023878295026e-01 2.810032954825991055e+03 3.649729766104000817e+01
1.196669850057618767e+01 9.903807912422165627e-01 2.400081796475517876e+03 3.847414784088648787e+01
1.195666721075617644e+01 1.019095070546520931e+00 2.051644335965190294e+03 4.060898984967907666e+01
1.194776572463407582e+01 1.048277764379319299e+00 1.755179811569596950e+03 4.279520115778768030e+01
1.193998190992275887e+01 1.077957996493577708e+00 1.502679041642078801e+03 4.513675462742565969e+01
1.193310163843482563e+01 1.108053873798355626e+00 1.288583566537042088e+03 4.755204839091265256e+01
1.192718298132023946e+01 1.138629613706416022e+00 1.105574871955327126e+03 5.012387182129462815e+01
1.192188158170569245e+01 1.169568784392152505e+00 9.497843448440856946e+02 5.278933367160991708e+01
1.191714190943070939e+01 1.200826744887124597e+00 8.171032564239501426e+02 5.561884337393827593e+01
1.191298704854336954e+01 1.232468734668662025e+00 7.036497020443594010e+02 5.855746376708354717e+01
1.190912276221486366e+01 1.264336926684894724e+00 6.067564983065065007e+02 6.167639712491620685e+01
1.190556607853313764e+01 1.296511115707582817e+00 5.239767968633752844e+02 6.491365564565508350e+01
1.190221301305512469e+01 1.328840463374718617e+00 4.531713034016425468e+02 6.835865819138946620e+01
1.189870533227129634e+01 1.361339098435586425e+00 3.920547451617453021e+02 7.192373126034502206e+01
1.189533475345718472e+01 1.393998404175621042e+00 3.398336151298745449e+02 7.573791283482502479e+01
1.189178812097501314e+01 1.426749411914014054e+00 2.949959576352007957e+02 7.966691100204030818e+01
1.188793975806478187e+01 1.459497467578649399e+00 2.564221588418013766e+02 8.387311323773457161e+01
1.188363389536015369e+01 1.492151794938886722e+00 2.232694999512715697e+02 8.824080818981578034e+01
1.187872103909804089e+01 1.524663984590220789e+00 1.947525514924051038e+02 9.286515069838189618e+01
1.187316062421093399e+01 1.557002241400525566e+00 1.701570995857198625e+02 9.776980673929645604e+01
1.186663333042052848e+01 1.589006476575947513e+00 1.489681676688872471e+02 1.028782138697865207e+02
1.185905775820512176e+01 1.620663041062314624e+00 1.305886791461665268e+02 1.082959008581177045e+02
1.185030621210587931e+01 1.651842920805709047e+00 1.147613229187231525e+02 1.140317664633090544e+02
1.184028732937744621e+01 1.682529951206297891e+00 1.010213351304843457e+02 1.200986881399162485e+02
1.182869841379584663e+01 1.712556097465768534e+00 8.912700695465400713e+01 1.264946140314685721e+02
1.181538289630751493e+01 1.741900659731698164e+00 7.880746878832320590e+01 1.332662152305231587e+02
1.180066765225010705e+01 1.770568469240798359e+00 6.978494309459806288e+01 1.404476656466113127e+02
1.178386967718826916e+01 1.798369340362675706e+00 6.196579874945884114e+01 1.480684615962610451e+02
1.176512785996018096e+01 1.825277245738617049e+00 5.512877036694072785e+01 1.561629614857944830e+02
1.174417042573029590e+01 1.851210413968771507e+00 4.914958803087745309e+01 1.647705031226201982e+02
1.172111889874957669e+01 1.876131097020710570e+00 4.392625942002508310e+01 1.739143068564966370e+02
1.169542178550512013e+01 1.899881060638808128e+00 3.933990769514294783e+01 1.836554347463050760e+02
1.166742352127162086e+01 1.922510594688218610e+00 3.530695686375635489e+01 1.940552295722628742e+02
1.163706139023114083e+01 1.943890768468280905e+00 3.177691452189910493e+01 2.051567251134216860e+02
1.160383141551924879e+01 1.963961960045413679e+00 2.865257557206287586e+01 2.170222841894636758e+02
1.156797433864909941e+01 1.982672095854071115e+00 2.590747052057654543e+01 2.297264879513937501e+02
1.152933121476020517e+01 1.999966394210139109e+00 2.347851942441280571e+01 2.433525318875496168e+02
1.148777604033105604e+01 2.015750658576906051e+00 2.133351600054758990e+01 2.579749115978504506e+02
1.144334346069655162e+01 2.030008287518641374e+00 1.943495575989834379e+01 2.736975287305490951e+02
1.139583067633811986e+01 2.042657767791185019e+00 1.775079066688139662e+01 2.906318367988507134e+02
1.134514651860964385e+01 2.053700277893286241e+00 1.625149858738821251e+01 3.088797699681476274e+02
1.129159492678454235e+01 2.063205575579993845e+00 1.491884128179981417e+01 3.285430193480711409e+02
1.123470732596266686e+01 2.071242414905018592e+00 1.371501793476116937e+01 3.497218838210009721e+02
1.117506207311954292e+01 2.077934648639465198e+00 1.263230478789058253e+01 3.725263013868370763e+02
1.111249913507469067e+01 2.083338540100581504e+00 1.165117959169827522e+01 3.970767192092452547e+02
1.104732094569702916e+01 2.087551830284331000e+00 1.076002026686404989e+01 4.235009614895855066e+02
1.097960580341843517e+01 2.090675465430603897e+00 9.946150097598179585e+00 4.519254239747322686e+02
1.090945774675888735e+01 2.092739775702950222e+00 9.200426215247642148e+00 4.825241705414057378e+02
1.083743852693501530e+01 2.093837456826082466e+00 8.520432932366091450e+00 5.154701427489923162e+02
1.076332258220216964e+01 2.094018520690331453e+00 7.897555898775121541e+00 5.509532582302205128e+02
