1.106631461573864250e+01 1.267379419720295219e+00 4.383421390569565119e+02 7.139429932008509638e+01
1.108718435261966917e+01 1.296835359342176863e+00 3.879423546582493714e+02 7.432802000070030601e+01
1.110746460056762075e+01 1.326365417662076496e+00 3.437536184193216968e+02 7.723412145753798086e+01
1.112771974259705132e+01 1.356037142112861638e+00 3.048706472417753730e+02 8.033142112369635868e+01
1.114755861725865493e+01 1.385715335000278436e+00 2.708028060447089160e+02 8.359536257738760412e+01
1.116678705496087254e+01 1.415413089992684670e+00 2.407407075625635855e+02 8.688469848525878092e+01
1.118568464463997891e+01 1.445100316863334067e+00 2.143314373653875577e+02 9.039130050107797842e+01
1.120391995673145580e+01 1.474731785551017360e+00 1.910316818223880091e+02 9.400558232165484185e+01
1.122153264562814101e+01 1.504261706069949911e+00 1.705037052345469704e+02 9.776014619877966538e+01
1.123813700945244776e+01 1.533639793632592285e+00 1.523404644108193793e+02 1.017256926308371021e+02
1.125433907896149321e+01 1.562916986175729051e+00 1.363469992509713791e+02 1.057746840445875876e+02
1.126937372055679454e+01 1.591971464010772941e+00 1.221301303537617571e+02 1.100930306822180853e+02
1.128350227809140272e+01 1.620808237364771198e+00 1.095597888405282134e+02 1.144884445012373817e+02
1.129672160535997882e+01 1.649379963183364772e+00 9.840651569441533297e+01 1.191738580271766068e+02
1.130872914397264495e+01 1.677643198881287434e+00 8.847758002789602472e+01 1.239733675809710292e+02
1.131961832023829118e+01 1.705550175326306039e+00 7.969769746263720833e+01 1.290710320127637374e+02
1.132905882492528704e+01 1.733073538594022800e+00 7.184650212939186531e+01 1.343192830680934833e+02
1.133763688182921747e+01 1.760208480294694677e+00 6.487123048743244169e+01 1.398606830592510164e+02
1.134472563048936777e+01 1.786912585667132625e+00 5.864285341375304483e+01 1.456348017195528257e+02
1.135042347323923018e+01 1.813139040683936720e+00 5.308304772567056773e+01 1.516714723585131139e+02
1.135462760901026336e+01 1.838833433257364147e+00 4.811518203012767714e+01 1.580276578901749360e+02
1.135751428270095786e+01 1.864034750007818264e+00 4.365950433821440413e+01 1.646445080758946347e+02
1.135869507745906404e+01 1.888613470933869554e+00 3.967687461003313132e+01 1.715898431949477185e+02
1.135827287428017129e+01 1.912575163999984618e+00 3.610859310276774892e+01 1.788930783802449298e+02
1.135631434660022698e+01 1.935896762187703013e+00 3.290121393367586933e+01 1.865648307375178376e+02
1.135289837199570506e+01 1.958606207445255487e+00 3.001705512832555911e+01 1.945855415014068228e+02
1.134732012162010761e+01 1.980524433853250388e+00 2.742346373882488919e+01 2.030256973749702070e+02
1.134013327511984315e+01 2.001705948979912275e+00 2.509665874637181560e+01 2.119070002768093275e+02
1.133124859587717914e+01 2.022149660379129799e+00 2.298637511246869991e+01 2.212550212092830577e+02
1.132032290786728801e+01 2.041749632978704376e+00 2.109113771974655904e+01 2.310991223845697959e+02
1.130762056191764664e+01 2.060509313455852087e+00 1.938093163890717818e+01 2.414724867927086791e+02
1.129294326830003214e+01 2.078458262432561821e+00 1.782337340569604933e+01 2.524122363348366207e+02
1.127641830192875183e+01 2.095495090028472784e+00 1.642008525521057649e+01 2.639596269391634564e+02
1.125782045604323400e+01 2.111627059700806885e+00 1.514917995398197093e+01 2.761603141912952992e+02
1.123729571313140241e+01 2.126781861658071815e+00 1.400052525550395011e+01 2.890646867533055797e+02
1.121464516684440937e+01 2.140963059573655070e+00 1.295553956370931559e+01 3.026997307687552166e+02
1.118975054882262654e+01 2.154160469825978197e+00 1.200307424279484891e+01 3.171467914403257851e+02
1.116315246858454202e+01 2.166321536750655863e+00 1.114611120053256599e+01 3.324761207981866278e+02
1.113427443441046094e+01 2.177451359993511026e+00 1.036176677908975918e+01 3.487183491076419841e+02
1.110312066379408691e+01 2.187479309246890935e+00 9.646618095236824786e+00 3.659915753537183605e+02
1.106988248972164790e+01 2.196404478853604569e+00 8.999062715094325426e+00 3.843635801211178205e+02
1.103449404912833742e+01 2.204132220944774900e+00 8.410594457539831481e+00 4.039536796284464231e+02
1.099677181814404570e+01 2.210529299897886713e+00 7.878132876964354381e+00 4.248955100869737294e+02
1.095674781914534357e+01 2.215593892134495757e+00 7.396699422971484417e+00 4.473396215385964751e+02
1.091461553104940840e+01 2.219200508975303965e+00 6.966259603397720213e+00 4.714863715147904486e+02
1.086980449218084210e+01 2.221131492426521969e+00 6.581296911862184906e+00 4.975823953362619250e+02
1.082260056675593773e+01 2.221217182135989621e+00 6.244318626864468591e+00 5.259713190874361999e+02
