1.322527609274732541e+01 7.058253075479756777e-01 2.390897443902559462e+04 1.405396723731505126e+01
1.320576884487665303e+01 7.269029879016972728e-01 2.061311734581879136e+04 1.482638179668321143e+01
1.318707406021621864e+01 7.481899486989864734e-01 1.780064926846286107e+04 1.564065619188825096e+01
1.316880063772894793e+01 7.697142019553582237e-01 1.538708779465917542e+04 1.649527646569275063e+01
1.315121650343972881e+01 7.914621556215927223e-01 1.331767925811485657e+04 1.739632201610016438e+01
1.313395463503818661e+01 8.134064093813871965e-01 1.154364289670619291e+04 1.834711374289018337e+01
1.311703283440359691e+01 8.355776511800874218e-01 1.001430070345469903e+04 1.934575130496097373e+01
1.309988395463696875e+01 8.579323780401734156e-01 8.700586173738594880e+03 2.039940934334751432e+01
1.308318042843567319e+01 8.804941053814162588e-01 7.564524891325892895e+03 2.150946134446000357e+01
1.306583527098909592e+01 9.031565858958578996e-01 6.586445417062493107e+03 2.267840278474682947e+01
1.304841411440008514e+01 9.260190771541030319e-01 5.740073762728887232e+03 2.389861149391789041e+01
1.303097969184551985e+01 9.490903716394801792e-01 5.006691642466558733e+03 2.520738195090393319e+01
1.301293253165046160e+01 9.723171175976996761e-01 4.369466479606148823e+03 2.656153854447556384e+01
1.299470799378109653e+01 9.957849169734503958e-01 3.816151419892829836e+03 2.800446757180146662e+01
1.297625662124334411e+01 1.019437724798508693e+00 3.335738355989176853e+03 2.951715960103473435e+01
1.295719103784383641e+01 1.043336470182705256e+00 2.916276603436446294e+03 3.110617732801420132e+01
1.293783653985991933e+01 1.067427771033710782e+00 2.551406103929180063e+03 3.279555751770384120e+01
1.291819878520476905e+01 1.091757218137665131e+00 2.233122511820403361e+03 3.454424305336295475e+01
1.289807214732513430e+01 1.116295567601906624e+00 1.955564674300557726e+03 3.640951691019522229e+01
1.287793278862931956e+01 1.141099295911345290e+00 1.712366933457133428e+03 3.835501744365221555e+01
1.285721700446841353e+01 1.166029452595505944e+00 1.501023375619576200e+03 4.040525750471115884e+01
1.283601353193360950e+01 1.191189536362289747e+00 1.316158585413957098e+03 4.258017331381110182e+01
1.281466009215545299e+01 1.216546444440118613e+00 1.154676018701414023e+03 4.483390553238053400e+01
1.279296952594115311e+01 1.242067626142485004e+00 1.013605304995245319e+03 4.723034239364518072e+01
1.277070952306908680e+01 1.267727766963313574e+00 8.900817564162731514e+02 4.974594278347046838e+01
1.274807310268201022e+01 1.293525297767220694e+00 7.820467135658199140e+02 5.237937922355203568e+01
1.272498291860670960e+01 1.319395745542694787e+00 6.878299828403487481e+02 5.517363638637650070e+01
1.270136794107101430e+01 1.345373428918448466e+00 6.051178108265311266e+02 5.809570691844298551e+01
1.267734730527738662e+01 1.371452259754144531e+00 5.327404430178952452e+02 6.116725855224072461e+01
1.265261219575643636e+01 1.397505716237317008e+00 4.693965843628456582e+02 6.442082417388145643e+01
1.262747586992757576e+01 1.423629698592912440e+00 4.138583569257068575e+02 6.783078365125120968e+01
1.260161393134039898e+01 1.449713361953375745e+00 3.651515802663422505e+02 7.141077210439414102e+01
1.257522500506929397e+01 1.475772005449930591e+00 3.223697697879142652e+02 7.519838558767627035e+01
1.254825761823290620e+01 1.501765779753933217e+00 2.849193348513056776e+02 7.919757585219940665e+01
1.252037996993656677e+01 1.527663374896414794e+00 2.519458782067602556e+02 8.337313373268881378e+01
1.249189893839735177e+01 1.553390425443465173e+00 2.230503550910890453e+02 8.778749895157521621e+01
1.246263324262645611e+01 1.578976900257093696e+00 1.976116048308481936e+02 9.245117355399528947e+01
1.243263418383270569e+01 1.604357628519687218e+00 1.752587517870079807e+02 9.737580764163561753e+01
1.240165387018749854e+01 1.629498534273088550e+00 1.555714164298140076e+02 1.025448602973901018e+02
1.236989742500776046e+01 1.654368729180500264e+00 1.382509557627782044e+02 1.079957368853017385e+02
1.233713820458184784e+01 1.678915212566958859e+00 1.229809109173138637e+02 1.137538654537714535e+02
1.230345495119574117e+01 1.703146343061346935e+00 1.095127445192929230e+02 1.198357791026729302e+02
1.226888675189477951e+01 1.727027488178578318e+00 9.758804192762717378e+01 1.262594930091895691e+02
1.223320251152738614e+01 1.750495407419703664e+00 8.706820859880596686e+01 1.330445958991290070e+02
1.219655527808598983e+01 1.773534272835860293e+00 7.777256398359904210e+01 1.402123564061197669e+02
1.215877920034073867e+01 1.796109087857713504e+00 6.955803060157568041e+01 1.477858447109057352e+02
1.211982344819977264e+01 1.818191573967106400e+00 6.224586770847269435e+01 1.557900701627514763e+02
1.208001720561981607e+01 1.839812484267350223e+00 5.578572394082158326e+01 1.642504579757975023e+02
1.203912669898443966e+01 1.860874048735812414e+00 5.004578317733675874e+01 1.732014115317995788e+02
1.199682386307654092e+01 1.881345669363203799e+00 4.494526530556633759e+01 1.826697260264497800e+02
1.195345754149927231e+01 1.901212947206000647e+00 4.041208992141692846e+01 1.926915816212801360e+02
1.190913948959819102e+01 1.920528864391012780e+00 3.637456162883508171e+01 2.033043918896221385e+02
1.186339243802230925e+01 1.939156400382519241e+00 3.277496718386129260e+01 2.145487458109075760e+02
1.181661992759659441e+01 1.957142453655521752e+00 2.957078565039076068e+01 2.264687008547529672e+02
1.176864349142192800e+01 1.974411639067875424e+00 2.671094055478673468e+01 2.391121082552323571e+02
1.171950265004758585e+01 1.991037165281762222e+00 2.415195848895085717e+01 2.525309741233274110e+02
1.166916653806823412e+01 2.006922759853288607e+00 2.186325006617578026e+01 2.667818605440230044e+02
1.161793273099157098e+01 2.022117287619312975e+00 1.981679774826194063e+01 2.818824580347849178e+02
1.156530187286150202e+01 2.036504965472019091e+00 1.798613578138923330e+01 2.979248608033358323e+02
1.151163173113048899e+01 2.050192196196630956e+00 1.633867956665022447e+01 3.149916835930272327e+02
1.145676746388110878e+01 2.063064218512263626e+00 1.486375437737579119e+01 3.331410088344168798e+02
1.140086424263189002e+01 2.075135663734727132e+00 1.353833883996873766e+01 3.524292731359458912e+02
1.134388663475605341e+01 2.086325612943946251e+00 1.235016637372208237e+01 3.730179235793417547e+02
1.128582969022778926e+01 2.096645581711053197e+00 1.128436967828850079e+01 3.949504461029212621e+02
1.122668336122660371e+01 2.105940390613093793e+00 1.032816575423435168e+01 4.184055633414973272e+02
1.116643181995044110e+01 2.114164183222530635e+00 9.474034389876802464e+00 4.435157781555577117e+02
1.110488590860056846e+01 2.121266997591966241e+00 8.708722600639207556e+00 4.704396838555119302e+02
1.104222198461172688e+01 2.127160552612576971e+00 8.025926504647060256e+00 4.993684053894104409e+02
1.097825241377655914e+01 2.131816710412777205e+00 7.413693083596959887e+00 5.305262488336431943e+02
1.091275998916455414e+01 2.135029648565236027e+00 6.870098460766368653e+00 5.641438524641093863e+02
1.084627850170172358e+01 2.136826793704998728e+00 6.388278493968389427e+00 6.005358645181624979e+02
1.077796201154056810e+01 2.137031578667910381e+00 5.958363426269565721e+00 6.400508383366486669e+02
