1.257427460221069104e+01 5.225705724988787271e-01 6.899334621452529973e+04 1.174339694177550619e+01
1.252424668698665933e+01 5.411317729508735574e-01 5.805614231112397101e+04 1.248391637011861199e+01
1.247732583570280518e+01 5.600222984645388813e-01 4.891769764242942620e+04 1.326840581132447561e+01
1.243366782256279457e+01 5.792430351461763660e-01 4.130568246483940311e+04 1.409695169544178128e+01
1.239258777288904234e+01 5.987971550539662458e-01 3.491910968906930066e+04 1.497496299263877795e+01
1.235379069231143312e+01 6.186767890137395698e-01 2.957303350431543004e+04 1.590125166028471781e+01
1.231720849124221395e+01 6.388837804456370950e-01 2.507560750277221814e+04 1.688137747321778548e+01
1.228225754162534322e+01 6.594628698574068748e-01 2.127782239901854700e+04 1.790615695667750984e+01
1.224927761872846332e+01 6.805413147559882248e-01 1.807098948271460176e+04 1.900015815138067410e+01
1.221798672409484254e+01 7.021677052640367123e-01 1.534116056247000961e+04 2.014547834470138810e+01
1.218863756069564808e+01 7.243464223684137338e-01 1.302828994726659585e+04 2.135682191485736325e+01
1.216108274312456672e+01 7.471852535359598813e-01 1.105869513787956203e+04 2.262303619767672203e+01
1.213562048727839304e+01 7.706915755231735776e-01 9.387849896837782580e+03 2.396691083944520173e+01
1.211213111164429534e+01 7.948897324742079107e-01 7.967341096431507140e+03 2.535651177390435862e+01
1.209070740446104253e+01 8.197892168999461049e-01 6.762269039891667489e+03 2.685172011834280781e+01
1.207123860054573683e+01 8.453731890773408253e-01 5.737753524658215611e+03 2.836997018174579566e+01
1.205365954109467452e+01 8.716395522497276671e-01 4.871057171532474058e+03 3.002445258994789512e+01
1.203813893968530380e+01 8.986030544572348733e-01 4.136805152056198494e+03 3.169141878648425603e+01
1.202454740565649161e+01 9.262096640075823117e-01 3.516059168821501771e+03 3.349258401267035623e+01
1.201272818433953482e+01 9.545015318389037384e-01 2.989325515376623116e+03 3.535158131420654115e+01
1.200237137279815336e+01 9.833773113445599678e-01 2.542688220098989859e+03 3.731138895198775174e+01
1.199380354614936905e+01 1.012880266902980386e+00 2.165465501980288082e+03 3.938361390416794450e+01
1.198668979782054933e+01 1.042979731687498912e+00 1.845630106252330279e+03 4.151734706087478344e+01
1.198098139363302472e+01 1.073607443553943330e+00 1.574419964386476522e+03 4.382341159720395751e+01
1.197631020702575810e+01 1.104808451351591003e+00 1.344235417888503662e+03 4.614968522460839040e+01
1.197274059106988986e+01 1.136432796755329599e+00 1.149391869888980409e+03 4.867626663231020956e+01
1.197024690179463846e+01 1.168556263930250028e+00 9.838332896706644988e+02 5.125112151731744348e+01
1.196839049872590799e+01 1.201080744738090234e+00 8.431242588791234311e+02 5.400833385373997686e+01
1.196744188344977644e+01 1.234017685541468401e+00 7.234235699535095137e+02 5.686881265234630689e+01
1.196682096717760579e+01 1.267257714102977939e+00 6.215872364884485251e+02 5.988466418911062306e+01
1.196675778249632494e+01 1.300862094820582682e+00 5.347337133819265773e+02 6.305543283560438539e+01
1.196712046261496276e+01 1.334725742936043069e+00 4.607053088414174908e+02 6.636237110552153240e+01
1.196758006322906631e+01 1.368806915051642648e+00 3.973981960663228961e+02 6.987037188420298151e+01
1.196797845438886299e+01 1.403033977425190537e+00 3.433302421863077711e+02 7.350582284592829296e+01
1.196847091120487327e+01 1.437467215286107658e+00 2.970145713491841661e+02 7.738124104963323191e+01
1.196884133974996089e+01 1.471988313838936246e+00 2.573124182629596248e+02 8.138898062018068913e+01
1.196911931972158705e+01 1.506575831570422963e+00 2.232597166647074403e+02 8.566564802621481078e+01
1.196879009682223938e+01 1.541125723090696731e+00 1.939610341950111092e+02 9.010075391835388814e+01
1.196819569442601328e+01 1.575639830063081614e+00 1.687814980545980461e+02 9.481346309119277294e+01
1.196689427647240755e+01 1.609989719589210333e+00 1.471327467209885640e+02 9.974654334416494805e+01
1.196497324882225932e+01 1.644187967125003258e+00 1.284534490227647723e+02 1.049397647947873793e+02
1.196222469738403582e+01 1.678096420742422490e+00 1.123409940957415358e+02 1.104555908181885542e+02
1.195841617122269795e+01 1.711638590184576980e+00 9.843565267976120481e+01 1.161899934436833632e+02
1.195344572337909916e+01 1.744803782868804110e+00 8.636651869810037851e+01 1.222956051362724423e+02
1.194745611487859094e+01 1.777534006189365412e+00 7.593907377391134617e+01 1.287383177817992532e+02
1.194010726721076843e+01 1.809732845130191281e+00 6.688086452979483454e+01 1.354974010836552338e+02
1.193145395467266390e+01 1.841357592023745715e+00 5.901577944943488774e+01 1.426728248975700808e+02
1.192121595350797847e+01 1.872317545683480855e+00 5.216534278349325859e+01 1.502788887816147110e+02
1.190930904549534830e+01 1.902568276481145793e+00 4.619436097716582168e+01 1.582928681380635680e+02
1.189601624890050502e+01 1.932150401425866804e+00 4.098700825063543363e+01 1.667680577110961906e+02
1.188060534250804778e+01 1.960840270067278235e+00 3.642589450548042862e+01 1.757595515408144706e+02
1.186365142863321687e+01 1.988759204175241324e+00 3.242947956238488416e+01 1.852980616152678408e+02
1.184458932502055717e+01 2.015706893358965690e+00 2.893088271303795267e+01 1.954190439594667055e+02
1.182385606042596393e+01 2.041783614205591846e+00 2.585127180173780204e+01 2.061627401411787162e+02
1.180095073149198548e+01 2.066838794465259088e+00 2.314995217990500009e+01 2.175743432242909137e+02
1.177612596821451696e+01 2.090902586102608485e+00 2.075929358750977372e+01 2.297042697765368189e+02
1.174908412145727787e+01 2.113902959691310368e+00 1.864777245053577204e+01 2.426085279881015424e+02
1.171985512595122358e+01 2.135767016869857482e+00 1.678618293513094173e+01 2.563491779025671917e+02
1.168854700758341103e+01 2.156475783882538355e+00 1.513720124335028494e+01 2.709948841934348138e+02
1.165507774986769185e+01 2.176080703538753713e+00 1.367620770722733603e+01 2.866215654550415479e+02
1.161951163549602128e+01 2.194482967570678067e+00 1.237977899690136852e+01 3.033131470150503901e+02
1.158166260759121613e+01 2.211708214607631895e+00 1.122190615415358295e+01 3.211015760129594128e+02
1.154128598271792860e+01 2.227642146194947603e+00 1.019355444242406428e+01 3.401370511250908066e+02
1.149908980485967369e+01 2.242374980398316175e+00 9.275395037174865465e+00 3.605351759562340135e+02
1.145441259108526566e+01 2.255819728198036778e+00 8.456155211282064599e+00 3.823307487135139695e+02
1.140767067394150303e+01 2.267960292006534040e+00 7.723912890433383360e+00 4.057371866835704282e+02
1.135863444619378626e+01 2.278854775091454066e+00 7.065496239839905712e+00 4.308149242198378488e+02
1.130750131473906350e+01 2.288424979672480930e+00 6.477631796721634139e+00 4.577840327194581960e+02
1.125423877757137525e+01 2.296636487793715542e+00 5.950888787108929101e+00 4.867783123339264648e+02
1.119873370410288338e+01 2.303486674285086355e+00 5.477974440144087076e+00 5.180019286694595166e+02
1.114121088217719624e+01 2.308933580795723195e+00 5.053943403117663102e+00 5.516903869133744820e+02
1.108143297846118713e+01 2.312947149891240173e+00 4.673328541840664485e+00 5.880904617464075272e+02
1.101964135558729119e+01 2.315516849437510682e+00 4.331817426002861460e+00 6.274829258432855568e+02
1.095556889785754429e+01 2.316587883195284192e+00 4.025028475501734704e+00 6.701598594939805480e+02
