1.072784502240513582e+01 4.453525758678175683e-01 5.979140330773400638e+04 1.741679793451891811e+01
1.068529754488210948e+01 4.622246051608129291e-01 5.031391756877739681e+04 1.829949396405819684e+01
1.064878225276257062e+01 4.796548567399843144e-01 4.240161071562485449e+04 1.917669940456622513e+01
1.061757985920134040e+01 4.976260291954259785e-01 3.577461226592167077e+04 2.012029926271520353e+01
1.059169094971766079e+01 5.161636054810405660e-01 3.023788841996702831e+04 2.113656461362726446e+01
1.057052294085447919e+01 5.351880332363813109e-01 2.560082521267499396e+04 2.211728135349900271e+01
1.055362436460939790e+01 5.547648081901311867e-01 2.170456615200304805e+04 2.314808101392969775e+01
1.054077105424923388e+01 5.748309936841080603e-01 1.844227978002665986e+04 2.425547470819887863e+01
1.053167852679539962e+01 5.954275710981199454e-01 1.568215109742188361e+04 2.541074179311389969e+01
1.052610964691330331e+01 6.165360358109365224e-01 1.336340881020187589e+04 2.653943886975305588e+01
1.052358948416550888e+01 6.381200491044958234e-01 1.140685597457817130e+04 2.774943615218150228e+01
1.052400885012598408e+01 6.602040795487360558e-01 9.749598051715629481e+03 2.904806733420090126e+01
1.052708674835607994e+01 6.827622261688230942e-01 8.348217962543849353e+03 3.033522105818754611e+01
1.053245175904510234e+01 7.057710710192122150e-01 7.158255686613681974e+03 3.166237693480650250e+01
1.054028262848096098e+01 7.293054001286203292e-01 6.148125342313882356e+03 3.308420551535742504e+01
1.054992781756466158e+01 7.532190784251173721e-01 5.288505889677772757e+03 3.457952543258036826e+01
1.056150148994559324e+01 7.776145972096568659e-01 4.556385651996890374e+03 3.604139156071061478e+01
1.057439512662545411e+01 8.023872622202339322e-01 3.931459139431058702e+03 3.760529894946007090e+01
1.058909790747898683e+01 8.275934743638645452e-01 3.398188604445126202e+03 3.928018601511061547e+01
1.060499499282698466e+01 8.532015602781533037e-01 2.941001381546082484e+03 4.093877620328615308e+01
1.062209997208138823e+01 8.792274711262655362e-01 2.548499090033133598e+03 4.266703816431954266e+01
1.064010549140626161e+01 9.055682906892803530e-01 2.212206980333201955e+03 4.451582904955510145e+01
1.065904666146957425e+01 9.323055325564260087e-01 1.923085192143012819e+03 4.641401987420760378e+01
1.067873766602112795e+01 9.594124838727500215e-01 1.672928357319676934e+03 4.833271780800217243e+01
1.069929025034402059e+01 9.868011226660448054e-01 1.458416646718195807e+03 5.038347587443716691e+01
1.072003260043679873e+01 1.014525692531301537e+00 1.272646198180797455e+03 5.253584503307756393e+01
1.074143778689804130e+01 1.042514779609574616e+00 1.111989482664435172e+03 5.467548164413876322e+01
1.076301477444367549e+01 1.070802820131261601e+00 9.730420217055038847e+02 5.696102445287777982e+01
1.078498321493923484e+01 1.099361704592075828e+00 8.525598305052769774e+02 5.938448198802426248e+01
1.080720666281232312e+01 1.128130455610655503e+00 7.478670382957450329e+02 6.178135466820594957e+01
1.082938185560776034e+01 1.157133238868057523e+00 6.569729142262597179e+02 6.434076469342986115e+01
1.085153659118371117e+01 1.186320981471040925e+00 5.776986994005542329e+02 6.705360925829199914e+01
1.087370596097617437e+01 1.215720771925568044e+00 5.086771278460853978e+02 6.975420392053440821e+01
1.089565018308767463e+01 1.245232295067950190e+00 4.484291570021591156e+02 7.263768831120735570e+01
1.091717866094505673e+01 1.274844749878735639e+00 3.958416770306772605e+02 7.565436430685723224e+01
1.093868024588722854e+01 1.304559990635271172e+00 3.499389391918338674e+02 7.871937617988876923e+01
1.095952551121989593e+01 1.334332632334466862e+00 3.096346405700496689e+02 8.199271600076977506e+01
1.098002483481664981e+01 1.364112413846999328e+00 2.744603510277650003e+02 8.533608379029914204e+01
1.099990514697243249e+01 1.393914040365840101e+00 2.435014494160522247e+02 8.884027765906964191e+01
1.101918020950327559e+01 1.423643555467019928e+00 2.163160075015100574e+02 9.251960380134514139e+01
1.103769846967947821e+01 1.453309735511833845e+00 1.924430213781884049e+02 9.629514257879159800e+01
1.105530857116329102e+01 1.482848724526915740e+00 1.713813163804520912e+02 1.003159609951759563e+02
1.107226095648029407e+01 1.512269528477996339e+00 1.528749516274185112e+02 1.044059164902875381e+02
1.108825142313389200e+01 1.541541788211336250e+00 1.364968139440416621e+02 1.087749596705788804e+02
1.110297308221056944e+01 1.570537210265742223e+00 1.220299946314785018e+02 1.132353885411739469e+02
1.111732357640853053e+01 1.599395332608762210e+00 1.092770577517178197e+02 1.179911687838793171e+02
1.113032260285086750e+01 1.627977096566981752e+00 9.796397877429373580e+01 1.228603314071005030e+02
1.114182201653564874e+01 1.656193717754586014e+00 8.790570455072749212e+01 1.280352599956005122e+02
1.115239038952571882e+01 1.684139888127963669e+00 7.898967464834288421e+01 1.333722357412668202e+02
1.116183978828474110e+01 1.711741933464807408e+00 7.107153851665478328e+01 1.390032176432642927e+02
1.116986626860460596e+01 1.738941724102843311e+00 6.403413030650681037e+01 1.448787693684226383e+02
1.117647879508829334e+01 1.765668796463182311e+00 5.776612908633123311e+01 1.510157973095904254e+02
1.118188305069976884e+01 1.792024831368837612e+00 5.215750248532869193e+01 1.574885049694052839e+02
1.118579355828556565e+01 1.817884495235192022e+00 4.715566947163531353e+01 1.642086313904091810e+02
1.118843278362363058e+01 1.843263358267557495e+00 4.268892943753009916e+01 1.712759713236442281e+02
1.118941290006193690e+01 1.868116335069910594e+00 3.868698903850678761e+01 1.787154414756840879e+02
1.118901121261079723e+01 1.892403693502367812e+00 3.511347340208819645e+01 1.864786185656238047e+02
1.118696458845167818e+01 1.916095403162051847e+00 3.189866104297208338e+01 1.946290709252999420e+02
1.118342490589024862e+01 1.939197804342204456e+00 2.902018641948709998e+01 2.032061466744144127e+02
1.117807922558819023e+01 1.961666369392190079e+00 2.642063381990928050e+01 2.122281555009153067e+02
1.117149183458669981e+01 1.983503120539411801e+00 2.409453863365861537e+01 2.216904057248921447e+02
1.116315883505000883e+01 2.004700145803024025e+00 2.198886185063331666e+01 2.316283261963154416e+02
1.115307144482332902e+01 2.025140768914926337e+00 2.009994712549200457e+01 2.420931231307879727e+02
1.114148286469386306e+01 2.044888466509648506e+00 1.839526979943332563e+01 2.531141207741813730e+02
1.112811944069512293e+01 2.063950058192149495e+00 1.685161013921158357e+01 2.647239148154620807e+02
1.111302955047856678e+01 2.082204721495677369e+00 1.545614936823069385e+01 2.769584833400899697e+02
1.109633515761801448e+01 2.099731936046583591e+00 1.419022959442915521e+01 2.898573481310771740e+02
1.107780029370136710e+01 2.116452857570113810e+00 1.304519200236718746e+01 3.034637826949474970e+02
1.105761453251167126e+01 2.132365319711359231e+00 1.200821675703496894e+01 3.178250653838495623e+02
1.103580681706015554e+01 2.147480034849808206e+00 1.106648816716012185e+01 3.329927775489130113e+02
1.101221281594407841e+01 2.161760928870170684e+00 1.020968906196015347e+01 3.490231479462738093e+02
1.098691067857141768e+01 2.175200900282601602e+00 9.431336313250826109e+00 3.659774457317070642e+02
1.095983729505602788e+01 2.187781093694173951e+00 8.721833611628182936e+00 3.839242881406980814e+02
1.093123103320220757e+01 2.199548268172104581e+00 8.076609414974768697e+00 4.029075985139316458e+02
1.090085522801412843e+01 2.210378499216672843e+00 7.491061690003026463e+00 4.230443339410447265e+02
1.086863590634998289e+01 2.220183551676991218e+00 6.955189236456692292e+00 4.444508479580638891e+02
1.083464443216574402e+01 2.228948609454458829e+00 6.471457657590753421e+00 4.672148068987040688e+02
1.079872426152012821e+01 2.236589018081815539e+00 6.032402238673314265e+00 4.914967902416158836e+02
1.076109309115474844e+01 2.243065404487531111e+00 5.635135561553032524e+00 5.174608144605720099e+02
1.072139133052180426e+01 2.248162077534325842e+00 5.278607813340984833e+00 5.453073627496373774e+02
1.067937832507195317e+01 2.251812534064999927e+00 4.957434622762829868e+00 5.752851530119762629e+02
1.063540641017768884e+01 2.253796198629653968e+00 4.674771891828573445e+00 6.077406887681634089e+02
1.058893334333128422e+01 2.253887937166704436e+00 4.426676712595397412e+00 6.431822364410948012e+02
