1.324031993773473914e+01 5.176475751071347720e-01 9.592660280723424512e+04 9.149237210881048910e+00
1.319889360417413471e+01 5.351090496536013985e-01 8.188904180551673926e+04 9.659411819113175923e+00
1.316065663254414986e+01 5.528570779023421755e-01 7.005906755640033225e+04 1.019567062795135826e+01
1.312522517226434182e+01 5.708959148435835962e-01 5.998527415353420656e+04 1.075944932263160680e+01
1.309217866317418988e+01 5.892187308349475794e-01 5.143476918983770884e+04 1.135228272426327578e+01
1.306157914305174295e+01 6.078009966199012792e-01 4.419884904679987085e+04 1.197545967872994410e+01
1.303263556902104625e+01 6.266732894356245032e-01 3.800901508616950741e+04 1.262884631478029185e+01
1.300592309320747475e+01 6.458019894081912238e-01 3.273894786485712393e+04 1.331615135415293949e+01
1.298046375068958902e+01 6.651759758183120042e-01 2.823960945394196096e+04 1.403935153200441199e+01
1.295628041181822354e+01 6.848306998637904153e-01 2.438658735103701838e+04 1.480056000143906125e+01
1.293327019012458479e+01 7.047002249316873801e-01 2.108805929354940963e+04 1.559967665338257703e+01
1.291100759047658464e+01 7.248300193896621835e-01 1.825202489233388405e+04 1.643931790031539819e+01
1.288999664820590141e+01 7.451835345411423894e-01 1.582813009230510033e+04 1.732367818866403653e+01
1.286956327527345501e+01 7.658020914987512251e-01 1.372905937516824815e+04 1.825338232379810677e+01
1.284939764053493860e+01 7.865863329034985529e-01 1.192693478084308299e+04 1.922975050813422015e+01
1.282971905395731049e+01 8.076011438658302621e-01 1.037145143581426601e+04 2.025892392597290126e+01
1.281055543304015032e+01 8.288498475963474998e-01 9.029180660015428657e+03 2.133401126834898776e+01
1.279150761336764930e+01 8.503405425305233800e-01 7.863388913958554440e+03 2.246304922874035981e+01
1.277251438842918674e+01 8.720733654430460335e-01 6.854658088451044023e+03 2.365816163576138109e+01
1.275413148361105797e+01 8.941648591335479290e-01 5.977157989568086123e+03 2.490637104286532377e+01
1.273576387312352054e+01 9.165534877915533229e-01 5.213280913245957890e+03 2.622167065795934704e+01
1.271762594996505946e+01 9.393014880718397741e-01 4.546769826117803859e+03 2.759504652536838876e+01
1.269986134250498999e+01 9.624806882486548476e-01 3.966140329444309373e+03 2.904238997519750853e+01
1.268237780153462246e+01 9.860177422208552533e-01 3.460616014629419169e+03 3.054861553958681242e+01
1.266553581229175229e+01 1.009983587240287140e+00 3.020713918586468935e+03 3.214130446759128290e+01
1.264906366793151093e+01 1.034328373795294631e+00 2.635800736402391522e+03 3.379000881671262135e+01
1.263284376252811292e+01 1.059056628338559403e+00 2.301000384951593333e+03 3.554224342306920903e+01
1.261713141541466676e+01 1.084197193955686034e+00 2.009261842110530097e+03 3.734518775557204862e+01
1.260172050323653892e+01 1.109676469276267508e+00 1.754905596815202216e+03 3.927185910877128805e+01
1.258682227175010659e+01 1.135590654744772721e+00 1.533441519513012736e+03 4.124310012391360658e+01
1.257224165046956266e+01 1.161822041004190842e+00 1.340210724730076208e+03 4.335982222865681734e+01
1.255808924788611414e+01 1.188425133685415469e+00 1.171873910000599835e+03 4.551588816151142680e+01
1.254397658948029104e+01 1.215271917750389230e+00 1.025394888031500614e+03 4.783918466041006212e+01
1.253041802341946998e+01 1.242494209940242733e+00 8.976446686488025080e+02 5.019928808496546679e+01
1.251700625030693992e+01 1.269988282771868038e+00 7.862410617732606397e+02 5.274547009664121333e+01
1.250370611756810391e+01 1.297703174730296727e+00 6.892301143901470368e+02 5.533317868004170492e+01
1.249049253049926556e+01 1.325660860128857088e+00 6.045546944684795108e+02 5.812258201389775536e+01
1.247743439638869667e+01 1.353816020963766409e+00 5.306246178148302306e+02 6.096225719012431199e+01
1.246432892690679317e+01 1.382158577965991508e+00 4.662248998415364554e+02 6.401810764111895935e+01
1.245125675438300128e+01 1.410654823954906822e+00 4.098082123840292752e+02 6.713683788606559233e+01
1.243797937333129511e+01 1.439236130316851270e+00 3.605234135180604085e+02 7.048094785365650239e+01
1.242474037660727326e+01 1.467948302324299625e+00 3.176041271117334759e+02 7.391378190360428846e+01
1.241107423715492075e+01 1.496679704686375567e+00 2.799287964738628602e+02 7.757261977017415688e+01
1.239748204807080256e+01 1.525502300151401425e+00 2.469961323594711189e+02 8.135811239858435329e+01
1.238318037483775846e+01 1.554255457133284946e+00 2.181008123156585725e+02 8.536204942018882491e+01
1.236868925767882210e+01 1.582980184601591844e+00 1.927873343815867031e+02 8.954749355025664670e+01
1.235370911985463138e+01 1.611601291736308283e+00 1.706331902430727609e+02 9.393105387567848652e+01
1.233839819064818677e+01 1.640115459884459170e+00 1.511867854653293932e+02 9.857572745868235131e+01
1.232216435543744915e+01 1.668342724001498745e+00 1.340850135664909430e+02 1.033818700621082058e+02
1.230518652884413200e+01 1.696372770624831272e+00 1.190732210824825614e+02 1.084760573242986368e+02
1.228779653984276443e+01 1.724072936469214889e+00 1.059046508116728660e+02 1.138390305406231988e+02
1.226949361507620040e+01 1.751489547124308821e+00 9.430063659746323879e+01 1.194356688728289839e+02
1.225015369564686729e+01 1.778471051399798109e+00 8.407977878812931749e+01 1.253518362289908623e+02
1.222975486828094738e+01 1.804957996302920975e+00 7.507949468545793081e+01 1.315969269832686166e+02
1.220851520260047351e+01 1.831018700486624518e+00 6.714253322714533567e+01 1.381451057972577416e+02
1.218607104270759400e+01 1.856554012500473805e+00 6.011381437295524677e+01 1.450404223546388778e+02
1.216241493630772119e+01 1.881499335044776844e+00 5.391292291133955672e+01 1.523217758264815700e+02
1.213734998044496471e+01 1.905812709090209944e+00 4.841520755180991387e+01 1.600089441841793985e+02
1.211120449323332515e+01 1.929516136061958376e+00 4.354018575436067096e+01 1.681246645863068352e+02
1.208344375192615772e+01 1.952492994861881659e+00 3.921175823513775782e+01 1.766946059057129617e+02
1.205435140963599139e+01 1.974756521433745249e+00 3.536517249598426105e+01 1.857474142238478123e+02
1.202367642065547493e+01 1.996284922864907774e+00 3.193731127619365751e+01 1.953148139990084076e+02
1.199170501055271920e+01 2.017002546176947408e+00 2.889476527077387757e+01 2.054317895845307760e+02
1.195784794133377282e+01 2.036889103034589699e+00 2.617077423298395189e+01 2.161367452666665656e+02
1.192298182648107741e+01 2.056019917575857558e+00 2.374211866163845031e+01 2.274718042327322962e+02
1.188602905036591295e+01 2.074241218947815657e+00 2.157008305787865510e+01 2.394830840176108495e+02
1.184770148069798523e+01 2.091563747292225273e+00 1.962464770292831417e+01 2.522210472617881862e+02
1.180754450798362853e+01 2.107951051800648123e+00 1.788123035646002279e+01 2.657408980022991614e+02
1.176600950549100233e+01 2.123455497627868116e+00 1.631575954396413763e+01 2.801030319920640750e+02
1.172283393592737255e+01 2.137993332140704972e+00 1.491139523103681519e+01 2.953643092954386589e+02
1.167777285922403507e+01 2.151557626004132029e+00 1.364558828265824886e+01 3.115589573513303208e+02
1.163121292907525905e+01 2.164158377562754865e+00 1.250875248862197964e+01 3.288054503855540815e+02
1.158274011225982392e+01 2.175736371545721859e+00 1.147917598408622020e+01 3.471683062590610120e+02
1.153268864055345233e+01 2.186353338398541180e+00 1.055362000492734076e+01 3.667075402133031616e+02
1.148113243660133165e+01 2.195968626538351565e+00 9.712415542612436781e+00 3.875628745194387079e+02
1.142779084432878456e+01 2.204469109386632208e+00 8.958000244006791846e+00 4.098120065817416275e+02
1.137297799269059695e+01 2.211893257592026263e+00 8.274399880660654460e+00 4.336098356284506963e+02
1.131657780317343409e+01 2.218109202211362430e+00 7.661202989127990470e+00 4.591160059218514107e+02
1.125852811317853330e+01 2.223077878310271149e+00 7.107221016336861652e+00 4.865097367481063770e+02
1.119884913679777760e+01 2.226698530924482888e+00 6.612385443226751924e+00 5.160015873214815656e+02
1.113742885425632601e+01 2.228865614983603471e+00 6.169265491610568475e+00 5.478402834128903578e+02
1.107426710998064756e+01 2.229464188241403910e+00 5.775067297636312880e+00 5.823339676960968063e+02
